,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,0.057898640632629395,-0.08640843629837036,-0.02298880056281405,0.09781515598297119,-0.18357980251312256,-0.03000386864681559,0.12163543701171875,-0.2820178270339966,-0.038142555065348915,0.12908732891082764,-0.36590713262557983,-0.044945192195370964,0.02145087718963623,-0.28826630115509033,0.019593230776592918,0.01866227388381958,-0.37724149227142334,0.01931420467059297,0.013927936553955078,-0.43461883068084717,0.014889356076821514,0.008743345737457275,-0.47490084171295166,0.01094461917142553,-0.016373008489608765,-0.2830178141593933,0.021089260794326492,-0.032885223627090454,-0.38474124670028687,0.02510525598387403,-0.04308655858039856,-0.44132688641548157,0.022335891939803787,-0.0519794225692749,-0.49049709737300873,0.01973760067681951,-0.04838380217552185,-0.263766348361969,0.01631282954673452,-0.07252159714698792,-0.3548589050769806,0.013989623963936992,-0.08402842283248901,-0.4101458638906479,0.010921321205898948,-0.09366849064826965,-0.455803245306015,0.00861508525173349,-0.07736831903457642,-0.22919180989265442,0.007717417880996891,-0.106646329164505,-0.2986474633216858,0.0017985581440029819,-0.12436097860336304,-0.3467722237110138,-0.0002381010194199007,-0.1387929916381836,-0.39218398928642273,-0.0007517627304309826
1,0.0,0.0,0.0,0.05902022123336792,-0.09168076515197754,-0.0236228229215385,0.09931427240371704,-0.18643411993980408,-0.03275511690583244,0.1224173903465271,-0.28560954332351685,-0.04250394829716697,0.1321049928665161,-0.3718395233154297,-0.05068806463089004,0.021755635738372803,-0.2901531159877777,0.01830665676686749,0.020111024379730225,-0.3798355758190155,0.02000145151112065,0.015205979347229004,-0.43686769902706146,0.017672483835553976,0.009397506713867188,-0.4767088443040848,0.015281341064905973,-0.017478972673416138,-0.28568610548973083,0.020536097724175306,-0.032813578844070435,-0.3898465037345886,0.02728088668379769,-0.0425989031791687,-0.4463488757610321,0.027664250720476957,-0.05102050304412842,-0.497664213180542,0.02747908144090161,-0.049047768115997314,-0.2661849856376648,0.01649152024481282,-0.0729520320892334,-0.35757702589035034,0.016885078538393827,-0.08450359106063843,-0.4124888628721237,0.01568941495213494,-0.09494394063949585,-0.46057291328907013,0.014522220965659471,-0.07699882984161377,-0.2312929630279541,0.008571650859153124,-0.1053597629070282,-0.30131012201309204,0.004108577992951723,-0.12242233753204346,-0.34946900606155396,0.002662974668851348,-0.13615047931671143,-0.3950815498828888,0.0027508212050406655
2,0.0,0.0,0.0,0.05959683656692505,-0.08982163667678833,-0.02376265713905923,0.09967714548110962,-0.18539845943450928,-0.032430413011070414,0.12224835157394409,-0.28598517179489136,-0.04155052715873353,0.13169842958450317,-0.3708975315093994,-0.04929239937996499,0.022829055786132812,-0.286636620759964,0.015472141262534933,0.020844757556915283,-0.37614816427230835,0.015292629767600374,0.015542924404144287,-0.433394655585289,0.011968481522444563,0.009480178356170654,-0.47371335327625275,0.008923241105321722,-0.01655671000480652,-0.2820774018764496,0.017693403344992475,-0.03207096457481384,-0.3864827901124954,0.022122399118188696,-0.04202279448509216,-0.44216759502887726,0.021430281158927755,-0.05069392919540405,-0.4934786856174469,0.020534317177180128,-0.04797768592834473,-0.26238206028938293,0.013780815694872217,-0.07116159796714783,-0.35552024841308594,0.011884291824344473,-0.08265045285224915,-0.4105536490678787,0.00967526359522708,-0.09310862421989441,-0.4586871713399887,0.007990732957068758,-0.07576623558998108,-0.22725841403007507,0.006161660589668827,-0.10415652394294739,-0.2974744737148285,-0.0002793611558900011,-0.12151792645454407,-0.34561631083488464,-0.0027961538355611992,-0.13548648357391357,-0.39118942618370056,-0.003393926024045868
3,0.0,0.0,0.0,0.05898970365524292,-0.09056776762008667,-0.023615555894082263,0.09949427843093872,-0.18637657165527344,-0.032371167149847224,0.12182503938674927,-0.28630971908569336,-0.04147962486416645,0.1317417025566101,-0.370705783367157,-0.049361366834943965,0.022793173789978027,-0.2852834165096283,0.013791125211412236,0.020803511142730713,-0.3744781017303467,0.012668092678779885,0.015562295913696289,-0.4311681538820267,0.008403935413355157,0.009444236755371094,-0.4716375470161438,0.004638185668284223,-0.01628020405769348,-0.2812163233757019,0.015692904535228536,-0.032433152198791504,-0.38543660938739777,0.019061971399480626,-0.04289346933364868,-0.4407491534948349,0.017062703091198728,-0.05225461721420288,-0.49184831976890564,0.014993876162463948,-0.04765284061431885,-0.2619245648384094,0.011666309032136724,-0.07056519389152527,-0.355384886264801,0.008970987926716134,-0.08226221799850464,-0.4103174954652786,0.0057325935359244795,-0.0931289792060852,-0.45799925923347473,0.003177059525171444,-0.07557946443557739,-0.22710081934928894,0.004053988903308436,-0.10410568118095398,-0.297907292842865,-0.002801726628547385,-0.12138938903808594,-0.34617897868156433,-0.00569658033595033,-0.13560324907302856,-0.3914974182844162,-0.0067273653675670175
4,0.0,0.0,0.0,0.05861908197402954,-0.09124535322189331,-0.023154009297655875,0.09912794828414917,-0.18694612383842468,-0.03146510028855687,0.12143033742904663,-0.2866923213005066,-0.040140913963483627,0.13074439764022827,-0.37103062868118286,-0.04760151186602002,0.02245396375656128,-0.28475937247276306,0.014582632876766866,0.02039051055908203,-0.3742896318435669,0.01371487027390117,0.015179574489593506,-0.43076951801776886,0.009307820185853188,0.00902634859085083,-0.47158949077129364,0.00535800058750624,-0.016539573669433594,-0.2808495759963989,0.016341008081866448,-0.032758504152297974,-0.38493894040584564,0.01979692450149173,-0.043184489011764526,-0.4405875653028488,0.017245210543109124,-0.0525585412979126,-0.4921059310436249,0.014648979365659898,-0.04788780212402344,-0.2615942060947418,0.012231577955020612,-0.07083997130393982,-0.3547428846359253,0.009679438382221406,-0.08255630731582642,-0.40966950356960297,0.0059732634796034745,-0.09355407953262329,-0.4575730264186859,0.0029832940304856947,-0.07570672035217285,-0.22691312432289124,0.004594378474934047,-0.10428687930107117,-0.2979537844657898,-0.002114517312662656,-0.12167799472808838,-0.346294641494751,-0.005166044157164151,-0.136061429977417,-0.39192865788936615,-0.006407297380434329
5,0.0,0.0,0.0,0.05850374698638916,-0.09129422903060913,-0.022960308958715814,0.09891468286514282,-0.18587294220924377,-0.0311545580820507,0.12122350931167603,-0.285515695810318,-0.03981776909989776,0.130082905292511,-0.3703804016113281,-0.04733410107058944,0.02236884832382202,-0.28329193592071533,0.016351979206376654,0.020135879516601562,-0.3730205297470093,0.016394780929260833,0.015039801597595215,-0.4299924075603485,0.012324885445707423,0.009005367755889893,-0.4711899906396866,0.008420353735857589,-0.016616642475128174,-0.27869099378585815,0.018095185960703475,-0.032767295837402344,-0.3832889646291733,0.022076807896667106,-0.04311397671699524,-0.4394608438014984,0.019132370109730346,-0.05212295055389404,-0.4914427399635315,0.01608159763651429,-0.0481034517288208,-0.2591663897037506,0.013937938007586581,-0.07083010673522949,-0.35314837098121643,0.011854454855495078,-0.08237051963806152,-0.4091733396053314,0.007487128469222171,-0.09297287464141846,-0.4581855535507202,0.003808926538624746,-0.07614359259605408,-0.22449031472206116,0.006278020775937421,-0.1043730080127716,-0.29654404520988464,-9.722634916897732e-05,-0.121645987033844,-0.3456140160560608,-0.0034855862808740312,-0.13576453924179077,-0.39227890968322754,-0.005213174522793906
6,0.0,0.0,0.0,0.058129847049713135,-0.09050053358078003,-0.022979576935711066,0.09848594665527344,-0.1839078664779663,-0.03135664281779782,0.12058401107788086,-0.2832462787628174,-0.04018371072942273,0.12914031744003296,-0.3681974411010742,-0.04800384012395398,0.022055089473724365,-0.2791217863559723,0.015604615347740491,0.01972341537475586,-0.3686767518520355,0.015063079210278829,0.014935135841369629,-0.4258302301168442,0.010415813090560277,0.00925511121749878,-0.46780478954315186,0.006036253782269796,-0.01671922206878662,-0.27434858679771423,0.017251554081497034,-0.03289958834648132,-0.37942613661289215,0.020356810787973245,-0.04305011034011841,-0.43600767850875854,0.016445978680906137,-0.05172589421272278,-0.4887354373931885,0.01255929204290851,-0.04817467927932739,-0.2549167275428772,0.013090159880277952,-0.07056534290313721,-0.34960687160491943,0.01038309852248176,-0.08185726404190063,-0.40696950256824493,0.005124735316542228,-0.0920296311378479,-0.45735833048820496,0.0006721080479223929,-0.07614600658416748,-0.22056284546852112,0.005501854369697412,-0.10420656204223633,-0.29339805245399475,-0.0012123841826792159,-0.12141180038452148,-0.3430127799510956,-0.005016137243899266,-0.13546127080917358,-0.3903134763240814,-0.007257148487212817
7,0.0,0.0,0.0,0.058166325092315674,-0.09186089038848877,-0.022548503971847822,0.09824484586715698,-0.1843651831150055,-0.030848404190692236,0.12014645338058472,-0.28311070799827576,-0.03975484500006132,0.12835806608200073,-0.36850249767303467,-0.04761010760739737,0.021377742290496826,-0.27888575196266174,0.01704613139554567,0.019017517566680908,-0.3683514893054962,0.017047066443410586,0.014295578002929688,-0.4254276007413864,0.012674152121689986,0.008725583553314209,-0.4674118608236313,0.00849821066185541,-0.01743873953819275,-0.27407777309417725,0.018538944625106524,-0.033695340156555176,-0.3788806200027466,0.022216843643036555,-0.04371833801269531,-0.4359789937734604,0.018524382465329836,-0.05226752161979675,-0.48925039172172546,0.014833592080321978,-0.048819541931152344,-0.254520058631897,0.014208117701855372,-0.0714995265007019,-0.3482481837272644,0.012129807115343283,-0.08270663022994995,-0.40493643283843994,0.007229946289953659,-0.09280338883399963,-0.45507968962192535,0.0030380217049241764,-0.07661783695220947,-0.22001734375953674,0.006434006818381022,-0.10436952114105225,-0.2923349142074585,0.00029291026112332474,-0.12147784233093262,-0.34155696630477905,-0.0031439357280760305,-0.1355072259902954,-0.3885355144739151,-0.005087460189315607
8,0.0,0.0,0.0,0.05794888734817505,-0.09101593494415283,-0.023471464698104683,0.09826356172561646,-0.1838284730911255,-0.03282814223030073,0.12041223049163818,-0.28350961208343506,-0.04267668846705419,0.12949210405349731,-0.3697565793991089,-0.051446971778659645,0.0211372971534729,-0.27931028604507446,0.01505254924586552,0.019588708877563477,-0.3700401186943054,0.014321591409952816,0.01539522409439087,-0.4290124922990799,0.010033159221620735,0.010442137718200684,-0.47160135209560394,0.006074424072266993,-0.017558544874191284,-0.27561554312705994,0.01658994768104094,-0.0338301956653595,-0.38165484368801117,0.019780688623995957,-0.04382726550102234,-0.43936067819595337,0.01672824349543589,-0.052392542362213135,-0.4932243525981903,0.013703111264021572,-0.04900640249252319,-0.25707098841667175,0.012231324504227814,-0.0715576708316803,-0.3535253405570984,0.009685751686902222,-0.08284646272659302,-0.41195958852767944,0.005256567320884642,-0.09307265281677246,-0.4637429267168045,0.0015419670921801298,-0.07694873213768005,-0.22345185279846191,0.004354620522917685,-0.10456410050392151,-0.29708486795425415,-0.002170931377349916,-0.12104231119155884,-0.34775689244270325,-0.005522677504359308,-0.13432595133781433,-0.39599668979644775,-0.007278554902313772
9,0.0,0.0,0.0,0.05797839164733887,-0.09303450584411621,-0.022849642313246932,0.0982201099395752,-0.18585681915283203,-0.031680599427943434,0.12031280994415283,-0.28516483306884766,-0.04136883524728319,0.1287531852722168,-0.37187299132347107,-0.04992418048453828,0.02075594663619995,-0.2817988395690918,0.01940431016015509,0.018986523151397705,-0.37130653858184814,0.02044936771022776,0.01497042179107666,-0.4299153536558151,0.01718459407317141,0.010365903377532959,-0.4714372903108597,0.013934458964342866,-0.01788032054901123,-0.27713412046432495,0.02078034112679461,-0.03428936004638672,-0.38270096480846405,0.02591492178368071,-0.04410216212272644,-0.440711110830307,0.02396403009521464,-0.05224329233169556,-0.49464017152786255,0.021802469515080247,-0.049252063035964966,-0.2585325539112091,0.015952720665211473,-0.07193019986152649,-0.35436055064201355,0.014696775362665448,-0.08280056715011597,-0.41296735405921936,0.010907294587070737,-0.09258013963699341,-0.46461112797260284,0.007712189466531072,-0.07743459939956665,-0.22511610388755798,0.007501792986715827,-0.10524708032608032,-0.29833903908729553,0.0017496238088483551,-0.12177491188049316,-0.34889620542526245,-0.0012983916003008744,-0.13503843545913696,-0.396751344203949,-0.002765125935127344
