,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,0.05025801062583923,-0.05937528610229492,-0.02684045003150004,0.08831003308296204,-0.13482236862182617,-0.03758925364707011,0.1145191490650177,-0.19843006134033203,-0.04718272180650729,0.13717666268348694,-0.24546614289283752,-0.05610210986230868,0.02148345112800598,-0.2691333293914795,-0.00978647896442908,0.024913281202316284,-0.3597763180732727,-0.022435299841504275,0.02411237359046936,-0.4138413667678833,-0.03596740753744143,0.02227690815925598,-0.4608781337738037,-0.04670692772958773,-0.016378164291381836,-0.26360756158828735,-0.008588127581219851,-0.032890766859054565,-0.3635691702365875,-0.01958145925198096,-0.041734009981155396,-0.4210309386253357,-0.032429052306156336,-0.04861932992935181,-0.46751999855041504,-0.04223659054730433,-0.0467914342880249,-0.23469793796539307,-0.01159146965835589,-0.06636250019073486,-0.32502099871635437,-0.025000933347087084,-0.07473227381706238,-0.3791438639163971,-0.03585258291457194,-0.07998371124267578,-0.42848289012908936,-0.043259551537971674,-0.07177263498306274,-0.18805992603302002,-0.017615148586969553,-0.09569460153579712,-0.24824178218841553,-0.03171728716586131,-0.10942354798316956,-0.2880174219608307,-0.03832147063110369,-0.1195603609085083,-0.33075016736984253,-0.04207520724628466
1,0.0,0.0,0.0,0.0499396026134491,-0.05973219871520996,-0.02910316756276643,0.08892646431922913,-0.13382309675216675,-0.04144445641247785,0.11272087693214417,-0.1999061107635498,-0.05174742846099889,0.13307985663414001,-0.25053513050079346,-0.06133620275466001,0.020626872777938843,-0.26536619663238525,-0.015239497854395267,0.024862557649612427,-0.3575980067253113,-0.02857201380936658,0.02451464533805847,-0.41408056020736694,-0.042365612669868824,0.022458821535110474,-0.46530741453170776,-0.05311297087280309,-0.01675593852996826,-0.2608634829521179,-0.01248397140113866,-0.03160104155540466,-0.35858291387557983,-0.0234813412865833,-0.04110497236251831,-0.41741758584976196,-0.03611894158927953,-0.049126505851745605,-0.4651966691017151,-0.045963926448507664,-0.046556949615478516,-0.2333337664604187,-0.013705842404647228,-0.06495097279548645,-0.3199518024921417,-0.026393993034048435,-0.07495787739753723,-0.37482523918151855,-0.03703323213665044,-0.08249914646148682,-0.4245675802230835,-0.044447953089161274,-0.07167106866836548,-0.18801748752593994,-0.018065840213580486,-0.09454202651977539,-0.24939173460006714,-0.03124005554525411,-0.10795772075653076,-0.2901979088783264,-0.03776290102211988,-0.11844733357429504,-0.33276647329330444,-0.04151543809382474
2,0.0,0.0,0.0,0.05010741949081421,-0.059609293937683105,-0.029215054388259887,0.08851629495620728,-0.13228774070739746,-0.04167896116814518,0.1122238039970398,-0.19727438688278198,-0.05205576474509144,0.13272571563720703,-0.2475150227546692,-0.061704724828814506,0.020562708377838135,-0.26498690247535706,-0.014703661936437129,0.024655461311340332,-0.3568141460418701,-0.02756700458667183,0.024366319179534912,-0.412871390581131,-0.041279721806859015,0.022358834743499756,-0.4634878933429718,-0.052008442382430076,-0.017002731561660767,-0.2604387104511261,-0.011769546928917407,-0.03209051489830017,-0.35788196325302124,-0.022194562281583785,-0.041485220193862915,-0.4166458547115326,-0.03478694314799213,-0.049198687076568604,-0.46368443965911865,-0.04458508248171711,-0.04686182737350464,-0.23257780075073242,-0.012809578131054877,-0.06523627042770386,-0.3192322254180908,-0.02491851131162548,-0.07496476173400879,-0.37370607256889343,-0.035574894200181006,-0.08203673362731934,-0.42318397760391235,-0.04301240275344753,-0.07170140743255615,-0.18667000532150269,-0.016988076071356772,-0.0943625271320343,-0.24762678146362305,-0.02981091643414402,-0.1073576807975769,-0.28838852047920227,-0.03631536642751598,-0.11719417572021484,-0.3312476873397827,-0.040017407189225196
3,0.0,0.0,0.0,0.04990500211715698,-0.05883973836898804,-0.02964128649500708,0.08805882930755615,-0.13234275579452515,-0.042463668647087616,0.11243337392807007,-0.19847595691680908,-0.05309898501900534,0.13404172658920288,-0.24881893396377563,-0.06299480146435599,0.0208093523979187,-0.26441603899002075,-0.015433303105510277,0.025227248668670654,-0.3561490774154663,-0.028426774802483123,0.02494490146636963,-0.41230717301368713,-0.042191960873879,0.02278226613998413,-0.46312975883483887,-0.05302341005472044,-0.016544312238693237,-0.2603565454483032,-0.012337355899489921,-0.03171059489250183,-0.358024537563324,-0.02295199877289633,-0.04135057330131531,-0.4166274666786194,-0.03555442860988478,-0.04945528507232666,-0.46378570795059204,-0.04537563494113783,-0.04641321301460266,-0.233018159866333,-0.013198650467074913,-0.06477314233779907,-0.31960156559944153,-0.025390342834270996,-0.07473152875900269,-0.3740241527557373,-0.03591068184641699,-0.08219772577285767,-0.4234866201877594,-0.043274492981709045,-0.07133448123931885,-0.1876571774482727,-0.017227738189376396,-0.09399920701980591,-0.24877747893333435,-0.02989467887846331,-0.10717940330505371,-0.2892945408821106,-0.03618514260915617,-0.11739736795425415,-0.331625759601593,-0.03979019543794493
4,0.0,0.0,0.0,0.049913108348846436,-0.0595548152923584,-0.029179120145983006,0.08811289072036743,-0.13322293758392334,-0.04146388516599586,0.11202257871627808,-0.19904720783233643,-0.051623902924603726,0.13326430320739746,-0.2492905557155609,-0.06099773169333389,0.020543813705444336,-0.2659146785736084,-0.014011056803411748,0.02473616600036621,-0.35759514570236206,-0.02640983247036388,0.02453446388244629,-0.4135311245918274,-0.03987529844815185,0.02256464958190918,-0.4640014171600342,-0.05049524799758842,-0.0168096125125885,-0.26155972480773926,-0.010945418559259679,-0.031877100467681885,-0.3587542772293091,-0.02089821890766075,-0.04139360785484314,-0.4170284867286682,-0.03321080253297737,-0.04930731654167175,-0.4635782241821289,-0.042823511816806104,-0.0466231107711792,-0.23403197526931763,-0.01188103546226671,-0.0648588240146637,-0.3206544518470764,-0.023618286185211446,-0.07481023669242859,-0.375097393989563,-0.03407354251319816,-0.08221635222434998,-0.42462003231048584,-0.04139754892165115,-0.0715106725692749,-0.18843680620193481,-0.01596735202545574,-0.09409266710281372,-0.24914151430130005,-0.028407921724266316,-0.10703009366989136,-0.28945446014404297,-0.03463200078184059,-0.11690902709960938,-0.3317199945449829,-0.038159183867520596
5,0.0,0.0,0.0,0.0499478280544281,-0.059576451778411865,-0.02935640830892794,0.08835586905479431,-0.13349974155426025,-0.04169120025235884,0.1124710738658905,-0.19962620735168457,-0.051899728741233275,0.13364455103874207,-0.25021645426750183,-0.061367393847291396,0.02016475796699524,-0.265207976102829,-0.014138048890714572,0.024191349744796753,-0.35676276683807373,-0.026664627160613463,0.024006158113479614,-0.41273820400238037,-0.0402654422481703,0.02205219864845276,-0.463331401348114,-0.050949351306741164,-0.017263293266296387,-0.26065319776535034,-0.01103723924953215,-0.03230786323547363,-0.35803350806236267,-0.021106287281696723,-0.04185178875923157,-0.4165681004524231,-0.03359168153602354,-0.049867331981658936,-0.46333593130111694,-0.04334488641816847,-0.047123730182647705,-0.23304730653762817,-0.011953163336698935,-0.06542637944221497,-0.3196742534637451,-0.023754966821257995,-0.07537046074867249,-0.37398457527160645,-0.03429775443274252,-0.08277323842048645,-0.4232991933822632,-0.041678884442632125,-0.07205244898796082,-0.187519371509552,-0.01604439448911421,-0.09472063183784485,-0.2487097978591919,-0.028499485369508193,-0.10780501365661621,-0.2892673909664154,-0.034767375703637526,-0.11783334612846375,-0.3317921757698059,-0.03834795337516539
6,0.0,0.0,0.0,0.049799323081970215,-0.059362053871154785,-0.029201993144965854,0.08795297145843506,-0.1326705813407898,-0.04176460707924434,0.11238032579421997,-0.19849103689193726,-0.052274615861392704,0.13390690088272095,-0.24863284826278687,-0.06213466579458782,0.020240604877471924,-0.2640612721443176,-0.014500582016921726,0.024373352527618408,-0.3555087745189667,-0.02718999924502441,0.02409297227859497,-0.4115501642227173,-0.040869397468782154,0.021998167037963867,-0.46216434240341187,-0.051647500492549625,-0.017204850912094116,-0.25938570499420166,-0.011668395608580795,-0.03251633048057556,-0.35691338777542114,-0.02196442278466293,-0.0421985387802124,-0.4154648184776306,-0.0345594113542802,-0.05024832487106323,-0.4623730182647705,-0.044398167528129306,-0.0471210777759552,-0.23162305355072021,-0.012799067780292717,-0.0657072365283966,-0.31846386194229126,-0.02474946098766395,-0.07567846775054932,-0.3727089762687683,-0.035249968416906086,-0.08291202783584595,-0.42210498452186584,-0.042629582233644214,-0.07212406396865845,-0.1859925389289856,-0.01708163449904987,-0.09526517987251282,-0.2466217279434204,-0.029641420937991825,-0.10819700360298157,-0.2872936725616455,-0.03590669239304134,-0.11783123016357422,-0.3302040100097656,-0.03951171169421741
7,0.0,0.0,0.0,0.04961809515953064,-0.059133708477020264,-0.029893165110081554,0.08760234713554382,-0.13274425268173218,-0.042898883698910595,0.11200502514839172,-0.1986340880393982,-0.053722327230900646,0.13409176468849182,-0.24868348240852356,-0.0638525799200238,0.020086675882339478,-0.26425427198410034,-0.015135329803854347,0.024198085069656372,-0.3556053936481476,-0.0279898248896302,0.023873120546340942,-0.4116046130657196,-0.04182964342686546,0.02168700098991394,-0.46229124069213867,-0.05276603031012428,-0.01728639006614685,-0.25978922843933105,-0.012055741278857113,-0.032657086849212646,-0.3573566675186157,-0.02251489426049602,-0.04231667518615723,-0.41582730412483215,-0.035260380832880855,-0.050397247076034546,-0.46271857619285583,-0.04522658291313064,-0.04718130826950073,-0.23217874765396118,-0.012974182730943085,-0.06575837731361389,-0.31878694891929626,-0.025034227995604397,-0.07568401098251343,-0.3730892539024353,-0.03560230660292518,-0.08292731642723083,-0.42250221967697144,-0.04304538073989761,-0.07217136025428772,-0.18658447265625,-0.017099950118392826,-0.09549206495285034,-0.24701043963432312,-0.029652164904803158,-0.10860955715179443,-0.28751540184020996,-0.0358984783575238,-0.11843171715736389,-0.33007872104644775,-0.03952478769275558
8,0.0,0.0,0.0,0.04940500855445862,-0.05927389860153198,-0.029641240893170107,0.08744451403617859,-0.13306474685668945,-0.04276141716377424,0.11208894848823547,-0.19863086938858032,-0.05370198754803823,0.13454845547676086,-0.2478315532207489,-0.06399393273727583,0.02001515030860901,-0.26363012194633484,-0.01615556521551298,0.024132221937179565,-0.35476016998291016,-0.029477300180360544,0.023636966943740845,-0.4109554886817932,-0.04342549113766836,0.021321147680282593,-0.46160948276519775,-0.0543848444356172,-0.017297208309173584,-0.2592822015285492,-0.013294291740521658,-0.03284737467765808,-0.3569769263267517,-0.024243796302243936,-0.04266875982284546,-0.4154983162879944,-0.03696756256954359,-0.05090859532356262,-0.46257543563842773,-0.04685856593982862,-0.047057151794433594,-0.23169702291488647,-0.014327256066962946,-0.06574752926826477,-0.3181706368923187,-0.02676071046130346,-0.07572728395462036,-0.37252023816108704,-0.03724519355432676,-0.08299699425697327,-0.42188143730163574,-0.04459259851114439,-0.07195314764976501,-0.18603891134262085,-0.018508696986600626,-0.09558612108230591,-0.2458774745464325,-0.03127206308977293,-0.10866361856460571,-0.2861635088920593,-0.037468375696107614,-0.11839354038238525,-0.3283289074897766,-0.0410297569467275
9,0.0,0.0,0.0,0.04935997724533081,-0.05950474739074707,-0.029221682600223176,0.08766156435012817,-0.13336771726608276,-0.042171041272126786,0.11277282238006592,-0.1981683373451233,-0.053081272892200104,0.13526171445846558,-0.24658828973770142,-0.06338802238508379,0.02028679847717285,-0.2642240524291992,-0.015930234245502106,0.024545788764953613,-0.3548642098903656,-0.029370183847390763,0.024059772491455078,-0.4108735918998718,-0.04339377468033945,0.021696746349334717,-0.46141594648361206,-0.05442523842259561,-0.01722458004951477,-0.25978150963783264,-0.013419070072018258,-0.03264057636260986,-0.35704198479652405,-0.024532918609224907,-0.04246366024017334,-0.41491737961769104,-0.037318165204965226,-0.05076247453689575,-0.46181267499923706,-0.04724901800557291,-0.0471571683883667,-0.23192399740219116,-0.014791331976198308,-0.06549599766731262,-0.3178805410861969,-0.02749074136420404,-0.07561600208282471,-0.3720358610153198,-0.038152049086534134,-0.08318090438842773,-0.42156368494033813,-0.045612430922233216,-0.0722246766090393,-0.18588095903396606,-0.01927005758091127,-0.09572070837020874,-0.2451704740524292,-0.03230488931342279,-0.10919967293739319,-0.28502678871154785,-0.03865123426123773,-0.11953341960906982,-0.3270131051540375,-0.042317359499179474
