,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,-0.04206979274749756,-0.03895312547683716,-0.019474231401915176,-0.07165056467056274,-0.10077232122421265,-0.031089425782198532,-0.049265533685684204,-0.15935468673706055,-0.043144925261373146,-0.009847164154052734,-0.1764998435974121,-0.05120229976856194,-0.05536085367202759,-0.1877232789993286,-0.004867858948642834,-0.058450162410736084,-0.22720125317573547,-0.03329723211609803,-0.05321913957595825,-0.16223031282424927,-0.04793137940251313,-0.04688793420791626,-0.14437204599380493,-0.055032661879891975,-0.02379387617111206,-0.19336050748825073,-0.0076941878036507205,-0.023450732231140137,-0.2342706024646759,-0.03735193120920144,-0.023144513368606567,-0.16284281015396118,-0.042705646479959114,-0.02158200740814209,-0.15527558326721191,-0.03943599643790208,0.0052634477615356445,-0.18899977207183838,-0.01611474412166558,0.007884323596954346,-0.2121352255344391,-0.04390539112173997,0.0022275447845458984,-0.1456146240234375,-0.03732158871972047,0.00011056661605834961,-0.14407140016555786,-0.025796484897369965,0.03385359048843384,-0.17377740144729614,-0.026947070608372314,0.033048808574676514,-0.19059431552886963,-0.03954481589281045,0.02511894702911377,-0.14123743772506714,-0.03197331982337914,0.02219069004058838,-0.1324562430381775,-0.022911402160758598
1,0.0,0.0,0.0,-0.04222041368484497,-0.03166854381561279,-0.019115211337776827,-0.07211831212043762,-0.09259307384490967,-0.029381541430922198,-0.04876658320426941,-0.14933550357818604,-0.03959806811806743,-0.011782258749008179,-0.17038488388061523,-0.04593470868465488,-0.05778062343597412,-0.18692827224731445,-0.0035939078200328822,-0.05676227807998657,-0.22429916262626648,-0.030956111744018244,-0.051426857709884644,-0.1611042022705078,-0.04597723287341182,-0.04719120264053345,-0.13997262716293335,-0.05331138697263782,-0.026272118091583252,-0.19328069686889648,-0.005827104102792191,-0.024948328733444214,-0.23472630977630615,-0.03421837639805858,-0.023858636617660522,-0.16271889209747314,-0.03982728895542209,-0.02281537652015686,-0.1492319107055664,-0.03633850616213863,0.002583026885986328,-0.18825441598892212,-0.01364483301338737,0.007611572742462158,-0.20849183201789856,-0.039419921010704684,0.002911806106567383,-0.14325571060180664,-0.03307714489099567,-0.0007752180099487305,-0.1365807056427002,-0.021762331843348193,0.031143665313720703,-0.1716098189353943,-0.023918168514938998,0.03291290998458862,-0.18921303749084473,-0.03668466386196201,0.02655184268951416,-0.1401851773262024,-0.02956057143208568,0.02232193946838379,-0.12925976514816284,-0.020402282372089076
2,0.0,0.0,0.0,-0.04180258512496948,-0.03091377019882202,-0.017782916818447347,-0.07166939973831177,-0.09199810028076172,-0.027476906348653074,-0.04830572009086609,-0.14860785007476807,-0.03739629829365754,-0.011413425207138062,-0.16987985372543335,-0.04383460575778031,-0.05638805031776428,-0.18499064445495605,-0.002816556059457298,-0.05571243166923523,-0.22542113065719604,-0.02976851867575192,-0.050830572843551636,-0.16517037153244019,-0.045646415595598455,-0.04628509283065796,-0.1399330496788025,-0.053604961876459356,-0.02533745765686035,-0.19161510467529297,-0.005562872198112245,-0.02421814203262329,-0.23660054802894592,-0.033331771884746786,-0.023152828216552734,-0.16874581575393677,-0.04004683861572289,-0.021589696407318115,-0.15120530128479004,-0.03752538705307984,0.003179311752319336,-0.18644940853118896,-0.013652314004190202,0.008571088314056396,-0.20908373594284058,-0.038219989780969854,0.0038408637046813965,-0.14595603942871094,-0.03254309812624001,-2.4378299713134766e-05,-0.13516342639923096,-0.02205142336029553,0.03159952163696289,-0.16950184106826782,-0.024163014759011503,0.03371995687484741,-0.18951278924942017,-0.03651121402222657,0.02713620662689209,-0.141096830368042,-0.02972511345583939,0.022270798683166504,-0.12772732973098755,-0.021031662393994566
3,0.0,0.0,0.0,-0.04203692078590393,-0.03136652708053589,-0.01720843552163842,-0.07176241278648376,-0.09211057424545288,-0.02658898843935731,-0.04812896251678467,-0.14722317457199097,-0.036354022980845,-0.011929243803024292,-0.16730248928070068,-0.04294294020644429,-0.05716085433959961,-0.18176406621932983,-0.003017722810795931,-0.055652767419815063,-0.22618114948272705,-0.029065013812100915,-0.0515386164188385,-0.16832780838012695,-0.04476702487579587,-0.04712551832199097,-0.14018398523330688,-0.05259797996393445,-0.026165813207626343,-0.18867838382720947,-0.005815731776124267,-0.024580687284469604,-0.23836863040924072,-0.032555184276020555,-0.02359616756439209,-0.1739782691001892,-0.03956932103744748,-0.021743804216384888,-0.15336036682128906,-0.037434558333075074,0.0024276375770568848,-0.18363916873931885,-0.013684015670037297,0.008398711681365967,-0.2107294797897339,-0.03739620274416211,0.003949522972106934,-0.14898681640625,-0.032367619634783296,6.341934204101562e-05,-0.13433969020843506,-0.022441466287887124,0.030880272388458252,-0.16668039560317993,-0.023867164687430886,0.034320175647735596,-0.19135379791259766,-0.035928028584635285,0.02777564525604248,-0.1441553831100464,-0.029254835979259042,0.02251911163330078,-0.127951979637146,-0.020689760283744363
4,0.0,0.0,0.0,-0.04220175743103027,-0.03093242645263672,-0.017274982213734802,-0.07231131196022034,-0.09068673849105835,-0.026579008355497535,-0.049275219440460205,-0.1467740535736084,-0.03629806350147646,-0.013218849897384644,-0.16783851385116577,-0.04279972325241488,-0.05765867233276367,-0.17938441038131714,-0.003048915799467977,-0.05667579174041748,-0.2249431610107422,-0.029057376935838874,-0.05288100242614746,-0.16814154386520386,-0.04427568326866549,-0.04850435256958008,-0.14075934886932373,-0.05171622420823496,-0.026917576789855957,-0.1872650384902954,-0.005712250165402111,-0.025486230850219727,-0.2370426058769226,-0.03265117938792628,-0.024662405252456665,-0.1727585792541504,-0.03931999663984698,-0.02298799157142639,-0.15304768085479736,-0.03684767420566004,0.0016158819198608398,-0.18323075771331787,-0.013480652041494068,0.007636427879333496,-0.210135817527771,-0.037429728463052925,0.003035604953765869,-0.14876222610473633,-0.03241345371282023,-0.001090705394744873,-0.13551020622253418,-0.022422316401957687,0.030251741409301758,-0.16736775636672974,-0.023550570860265907,0.03358954191207886,-0.19104129076004028,-0.035554566338419136,0.026851654052734375,-0.14434462785720825,-0.02899427238082808,0.02128434181213379,-0.12939906120300293,-0.020521025091170486
5,0.0,0.0,0.0,-0.04114219546318054,-0.02767789363861084,-0.018051783876387617,-0.07203540205955505,-0.08891457319259644,-0.027610131861536047,-0.050724804401397705,-0.14716333150863647,-0.03731699785765841,-0.014923006296157837,-0.16895270347595215,-0.0434115727859421,-0.05702686309814453,-0.18279093503952026,-0.0036035728136880607,-0.055723220109939575,-0.22713029384613037,-0.03027404225048258,-0.051025331020355225,-0.1647937297821045,-0.04476365944918825,-0.047069400548934937,-0.1390259861946106,-0.05147495991167261,-0.02588459849357605,-0.1890876293182373,-0.0061318831014318675,-0.024644136428833008,-0.23690977692604065,-0.03338342285331919,-0.02347460389137268,-0.16604703664779663,-0.03872205442365839,-0.022367417812347412,-0.1495150327682495,-0.03512734672602846,0.002760767936706543,-0.18390953540802002,-0.014012913541762373,0.008286714553833008,-0.21129384636878967,-0.039003291489450476,0.004028677940368652,-0.14700603485107422,-0.032814012231199285,-5.036592483520508e-05,-0.13712060451507568,-0.02177453352686598,0.03167051076889038,-0.16784924268722534,-0.024169809507100126,0.03465348482131958,-0.19300132989883423,-0.03693058839616015,0.028680741786956787,-0.14395970106124878,-0.029736747356025717,0.023496627807617188,-0.1299954056739807,-0.020573894815413496
6,0.0,0.0,0.0,-0.040379732847213745,-0.0268857479095459,-0.018107947648076106,-0.07091927528381348,-0.08775919675827026,-0.02785035663893609,-0.05040717124938965,-0.14750999212265015,-0.03772294962456613,-0.014408349990844727,-0.17067188024520874,-0.04436576807549386,-0.056067585945129395,-0.18050462007522583,-0.0034523513042756804,-0.054642707109451294,-0.22811639308929443,-0.029373953804878283,-0.05131286382675171,-0.17445695400238037,-0.04492548176696687,-0.04661446809768677,-0.14493757486343384,-0.0523944615726748,-0.025034278631210327,-0.1885421872138977,-0.005700673196969319,-0.02365744113922119,-0.24211454391479492,-0.032158897012976695,-0.02335035800933838,-0.18288910388946533,-0.03935379231026559,-0.021050244569778442,-0.16189754009246826,-0.0371468185787478,0.0036399364471435547,-0.18368512392044067,-0.013041343294588614,0.01062464714050293,-0.2112410068511963,-0.03696833619525819,0.0055588483810424805,-0.15150010585784912,-0.03284281188300042,0.0011296272277832031,-0.1368003487586975,-0.023262415767220546,0.03237253427505493,-0.1674966812133789,-0.022698600531128932,0.035893797874450684,-0.19101989269256592,-0.03475866535356431,0.02910393476486206,-0.14505553245544434,-0.028595174417404223,0.023310959339141846,-0.12975221872329712,-0.020312354654578257
7,0.0,0.0,0.0,-0.039948493242263794,-0.02684640884399414,-0.019188126159221497,-0.0698046088218689,-0.08818364143371582,-0.02945059871426281,-0.04966667294502258,-0.14859342575073242,-0.03969699850431141,-0.014539152383804321,-0.1726946234703064,-0.04661228096237835,-0.05523595213890076,-0.18041491508483887,-0.004423158784717884,-0.05390167236328125,-0.2309490442276001,-0.03149237444749531,-0.050908565521240234,-0.1775665283203125,-0.04762897228947338,-0.046170979738235474,-0.14648336172103882,-0.05510143896690067,-0.024193674325942993,-0.18871062994003296,-0.006267134175956812,-0.022478461265563965,-0.24482813477516174,-0.03349490052214321,-0.02256596088409424,-0.18505394458770752,-0.04080989545336422,-0.02070978283882141,-0.16358476877212524,-0.03844883626452145,0.004706978797912598,-0.18407493829727173,-0.0133629558434194,0.011942028999328613,-0.21388846635818481,-0.038027166930348244,0.006739318370819092,-0.15417325496673584,-0.03386225884905514,0.002323329448699951,-0.13975375890731812,-0.024002641049534645,0.03359198570251465,-0.16835427284240723,-0.02283925710371193,0.03806942701339722,-0.19459500908851624,-0.03520786723247227,0.030927658081054688,-0.14855176210403442,-0.028816768509656754,0.024876952171325684,-0.13293582201004028,-0.02019982559731659
8,0.0,0.0,0.0,-0.040034741163253784,-0.026532471179962158,-0.018242793107958732,-0.0701826810836792,-0.08795160055160522,-0.027934826860757767,-0.05030307173728943,-0.14890354871749878,-0.037871206129523216,-0.014977306127548218,-0.1720549464225769,-0.044495677525731026,-0.055265188217163086,-0.179449200630188,-0.004080011459620891,-0.05482923984527588,-0.2320949137210846,-0.029888000289531647,-0.051975399255752563,-0.17659378051757812,-0.044522298450203834,-0.04725480079650879,-0.14546078443527222,-0.05103805097434133,-0.02455192804336548,-0.1876204013824463,-0.005949833380611835,-0.023329555988311768,-0.2447001338005066,-0.031809614921542106,-0.023998647928237915,-0.18361228704452515,-0.03792708920929044,-0.022204220294952393,-0.16213881969451904,-0.03489331709835142,0.00417482852935791,-0.1832418441772461,-0.012927141922148166,0.009868383407592773,-0.21390897035598755,-0.03675022530052274,0.004490673542022705,-0.1540088653564453,-0.03238714295122236,0.001162707805633545,-0.1395813226699829,-0.022414995307656227,0.03320389986038208,-0.16801899671554565,-0.022119179318281113,0.03573119640350342,-0.196648508310318,-0.033825715954037605,0.02837955951690674,-0.15149056911468506,-0.027307694728108345,0.023362278938293457,-0.13486063480377197,-0.018654912660451828
9,0.0,0.0,0.0,-0.040866702795028687,-0.02443462610244751,-0.0201801715706722,-0.07270056009292603,-0.08535969257354736,-0.03061987294901769,-0.05334925651550293,-0.14629167318344116,-0.04100703655828397,-0.017586827278137207,-0.17066287994384766,-0.047309613070382284,-0.05737444758415222,-0.17943406105041504,-0.005263923882438348,-0.05599766969680786,-0.2323862612247467,-0.0342713093673126,-0.05275452136993408,-0.16906005144119263,-0.048710076353444265,-0.049094706773757935,-0.1399042010307312,-0.05417392238129537,-0.026368290185928345,-0.18531572818756104,-0.006983786570771144,-0.024996787309646606,-0.2466273307800293,-0.03644294126976888,-0.024996161460876465,-0.17532342672348022,-0.04131611271847646,-0.024776577949523926,-0.15610265731811523,-0.036010304680957006,0.0025380849838256836,-0.18013811111450195,-0.014427594124271081,0.008327722549438477,-0.21480432152748108,-0.04239134698261182,0.003952085971832275,-0.14695531129837036,-0.036134409001959966,-0.00012922286987304688,-0.1342320442199707,-0.023279732308282064,0.03211104869842529,-0.16508305072784424,-0.024075446865452932,0.03438800573348999,-0.19907927513122559,-0.03784609421242635,0.0291326642036438,-0.1501626968383789,-0.030044073454035924,0.02506721019744873,-0.13395452499389648,-0.01954254715789716
