,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,-0.08871567249298096,-0.036137938499450684,-0.07808690457039802,-0.16186264157295227,-0.10494822263717651,-0.12787214605504005,-0.23317763209342957,-0.1626179814338684,-0.17500070421391456,-0.2988538444042206,-0.2057051658630371,-0.21992858438187568,-0.0340418815612793,-0.20942628383636475,-0.07735337255888908,-0.013329833745956421,-0.29917359352111816,-0.1416281828134629,0.008139431476593018,-0.3534243702888489,-0.1750003465860459,0.03092128038406372,-0.40113526582717896,-0.19634822694951026,0.043953120708465576,-0.19440478086471558,-0.07549736587696998,0.08411872386932373,-0.2223917841911316,-0.17522480277710883,0.047930240631103516,-0.1452714204788208,-0.18972954837971656,0.019200682640075684,-0.11620312929153442,-0.17512886910134284,0.11226516962051392,-0.1668528914451599,-0.08353083519631355,0.14912539720535278,-0.17612552642822266,-0.18465348272019355,0.10147935152053833,-0.10747033357620239,-0.1645972797124955,0.06531351804733276,-0.08648395538330078,-0.12451202361279456,0.16596204042434692,-0.1318974494934082,-0.09750102399283378,0.20664238929748535,-0.14444464445114136,-0.1619967439621064,0.16340363025665283,-0.09897619485855103,-0.14334144382172553,0.12489259243011475,-0.08304232358932495,-0.112777701899347
1,0.0,0.0,0.0,-0.08933499455451965,-0.037745893001556396,-0.06918382598511386,-0.1606406569480896,-0.1065894365310669,-0.11444425536743807,-0.22763660550117493,-0.16411876678466797,-0.1585268448149364,-0.2869008481502533,-0.2075890302658081,-0.20110093756071734,-0.02802753448486328,-0.20731866359710693,-0.07343298895708728,-0.006292849779129028,-0.2996009886264801,-0.13528556330553698,0.013146758079528809,-0.3540375232696533,-0.16793528898111987,0.030506044626235962,-0.40279263257980347,-0.1898492644583385,0.04683610796928406,-0.18893343210220337,-0.07488256646744418,0.08310523629188538,-0.22022753953933716,-0.17123020394198107,0.05035552382469177,-0.1470608115196228,-0.18653366668574023,0.024442821741104126,-0.12125593423843384,-0.17531871004454302,0.11274257302284241,-0.1594778299331665,-0.0848937179004352,0.15064749121665955,-0.1764504313468933,-0.18136773212305712,0.10575583577156067,-0.10928565263748169,-0.15950251324526477,0.06959345936775208,-0.08997493982315063,-0.1208640406881969,0.164324551820755,-0.12370848655700684,-0.10026115132919955,0.2132478654384613,-0.14304471015930176,-0.16101264162413287,0.17196699976921082,-0.0989983081817627,-0.14093070431105303,0.13463923335075378,-0.08493012189865112,-0.11135046882979083
2,0.0,0.0,0.0,-0.09119489789009094,-0.03826326131820679,-0.06936932876719482,-0.16152212023735046,-0.10706305503845215,-0.11492115035666473,-0.22766539454460144,-0.16367536783218384,-0.1591978274287129,-0.2903677225112915,-0.20540660619735718,-0.20211944505585677,-0.027576923370361328,-0.20752167701721191,-0.07339360341443069,-0.004876196384429932,-0.2995874881744385,-0.13329700157059676,0.015100359916687012,-0.3531621992588043,-0.1641419284047032,0.03240358829498291,-0.40118950605392456,-0.18487120196236617,0.0478631854057312,-0.18856292963027954,-0.0747649349273587,0.08511292934417725,-0.21926313638687134,-0.16948001608265884,0.05077415704727173,-0.14650923013687134,-0.18399513289345748,0.023652315139770508,-0.12071341276168823,-0.17231183275593764,0.11331832408905029,-0.15878546237945557,-0.08464021012200362,0.15095943212509155,-0.17492711544036865,-0.18027166053666122,0.10564976930618286,-0.10806810855865479,-0.15890072807682998,0.06943017244338989,-0.08860385417938232,-0.12076923772706039,0.16401785612106323,-0.12292760610580444,-0.0997859589756871,0.21127372980117798,-0.1412755846977234,-0.15993722304715163,0.16974985599517822,-0.09731292724609375,-0.13987815901650436,0.13211756944656372,-0.08298331499099731,-0.11050168201340682
3,0.0,0.0,0.0,-0.09197521209716797,-0.037753522396087646,-0.07029442690018328,-0.1625383198261261,-0.10645687580108643,-0.11655264548662814,-0.22871696949005127,-0.1634935736656189,-0.1613062863767496,-0.2920817732810974,-0.2055029273033142,-0.2045722102344385,-0.02833619713783264,-0.20748668909072876,-0.07443686775568636,-0.005641639232635498,-0.29918891191482544,-0.13496143571737917,0.014206558465957642,-0.352804958820343,-0.16605616561773928,0.031037896871566772,-0.40083667635917664,-0.18700149111155184,0.04699030518531799,-0.18848806619644165,-0.07571310750845583,0.08353635668754578,-0.22017580270767212,-0.17107641152743014,0.04954841732978821,-0.14682310819625854,-0.18544160775545748,0.02339032292366028,-0.12128347158432007,-0.17351343683603915,0.1125544011592865,-0.1584557294845581,-0.08556349031332644,0.15033772587776184,-0.17559337615966797,-0.18158773533705386,0.10435625910758972,-0.10831260681152344,-0.15950580887201937,0.06819406151771545,-0.08948487043380737,-0.1208886375248781,0.16355183720588684,-0.12219619750976562,-0.10080310903195056,0.21059468388557434,-0.14060229063034058,-0.16110154442194613,0.16787788271903992,-0.0965457558631897,-0.1406737511575571,0.1297169029712677,-0.08289003372192383,-0.1110980679810396
4,0.0,0.0,0.0,-0.09076699614524841,-0.03872591257095337,-0.07130413283853798,-0.16155222058296204,-0.10739576816558838,-0.11761421491651802,-0.22833985090255737,-0.16438233852386475,-0.1621992715194729,-0.29176393151283264,-0.20634061098098755,-0.20513885994701653,-0.025968849658966064,-0.2088562250137329,-0.07419088264255791,-0.0034849941730499268,-0.299843966960907,-0.13458733042030602,0.016157299280166626,-0.35342466831207275,-0.16600247998981743,0.03289720416069031,-0.40141135454177856,-0.18733316441326409,0.04945966601371765,-0.18996435403823853,-0.07491835733204155,0.08753904700279236,-0.22299540042877197,-0.17093157549648552,0.05310395359992981,-0.14876890182495117,-0.1858236916854885,0.027106553316116333,-0.12213551998138428,-0.17392515917568474,0.11437788605690002,-0.15962690114974976,-0.08425484379081993,0.1537092626094818,-0.17717188596725464,-0.18050813456325798,0.10680660605430603,-0.10969269275665283,-0.15881897290497093,0.07019606232643127,-0.09009659290313721,-0.12015215833931236,0.16405633091926575,-0.12298870086669922,-0.09909381498842507,0.21268972754478455,-0.14104121923446655,-0.15952202459125786,0.16916337609291077,-0.0976862907409668,-0.13967135329990654,0.13031217455863953,-0.08421432971954346,-0.11040390809326439
5,0.0,0.0,0.0,-0.08986249566078186,-0.039134860038757324,-0.07094588161236004,-0.16022345423698425,-0.10719436407089233,-0.11727692217355923,-0.22773131728172302,-0.16331493854522705,-0.16194105923896984,-0.2908979654312134,-0.20479059219360352,-0.2046306359840031,-0.027607589960098267,-0.20895862579345703,-0.07317969233518795,-0.006190359592437744,-0.30013105273246765,-0.13287515223747448,0.014184802770614624,-0.3535573482513428,-0.16316772282844738,0.031515032052993774,-0.40138018131256104,-0.18351068378215984,0.046508222818374634,-0.1899118423461914,-0.07351362735754208,0.08628919720649719,-0.22258812189102173,-0.16836988211399273,0.05229690670967102,-0.14798980951309204,-0.18175565481907086,0.025570541620254517,-0.1219070553779602,-0.1687741804195042,0.1113453209400177,-0.1597764492034912,-0.08258719772821621,0.1516864001750946,-0.17723733186721802,-0.17797068537002758,0.1057843267917633,-0.10967153310775757,-0.15583678365474896,0.06897297501564026,-0.09094172716140747,-0.11686657399660305,0.16199031472206116,-0.12358832359313965,-0.09710788012272076,0.21156653761863708,-0.14284348487854004,-0.15603352368599133,0.16869190335273743,-0.09959357976913452,-0.1357423144651051,0.12904605269432068,-0.08646845817565918,-0.10642033845907406
6,0.0,0.0,0.0,-0.08854818344116211,-0.039886653423309326,-0.0736396086055855,-0.15942585468292236,-0.10811257362365723,-0.12145861206837694,-0.2271987497806549,-0.165000319480896,-0.16729469565936128,-0.2903047800064087,-0.20731103420257568,-0.21110196380206148,-0.02656310796737671,-0.2100948691368103,-0.07380377469845811,-0.005595773458480835,-0.3000500202178955,-0.13453341989108125,0.014700114727020264,-0.3537977933883667,-0.16539081899710695,0.032117486000061035,-0.40190064907073975,-0.1858810928303818,0.04761695861816406,-0.19203662872314453,-0.0734826397735695,0.09034943580627441,-0.22880816459655762,-0.16818107633181612,0.055263400077819824,-0.1530647873878479,-0.1805463281113724,0.028081834316253662,-0.12683933973312378,-0.16632737187930147,0.11219894886016846,-0.16230911016464233,-0.08235394923277894,0.15579760074615479,-0.1823403239250183,-0.17771103946753541,0.10794436931610107,-0.11428111791610718,-0.1547381278712372,0.07033026218414307,-0.09527206420898438,-0.11484774915762941,0.16194182634353638,-0.1259220838546753,-0.09705896644183198,0.21244049072265625,-0.14521396160125732,-0.15606002478190462,0.16848224401474,-0.1021277904510498,-0.13562922148295442,0.1284620761871338,-0.08903676271438599,-0.10615177421160737
7,0.0,0.0,0.0,-0.08728647232055664,-0.03939419984817505,-0.07198070437077675,-0.15753480792045593,-0.10862725973129272,-0.11829647124175224,-0.2254137396812439,-0.16424870491027832,-0.16258407831553612,-0.2875705063343048,-0.20542168617248535,-0.20489419699076805,-0.02501124143600464,-0.21150684356689453,-0.07290400267008934,-0.0021701157093048096,-0.30153346061706543,-0.13193395436171684,0.018626868724822998,-0.35440558195114136,-0.16194623411063347,0.0361706018447876,-0.40158623456954956,-0.18214749992255364,0.05063736438751221,-0.19335371255874634,-0.07312577665213738,0.09399199485778809,-0.22723424434661865,-0.16807475388411675,0.05707097053527832,-0.15230542421340942,-0.18149500787619743,0.02687513828277588,-0.12491559982299805,-0.16777567267779503,0.11687564849853516,-0.1635962724685669,-0.08227923959855232,0.15835613012313843,-0.1795157790184021,-0.1779037088191906,0.10990345478057861,-0.11161631345748901,-0.15687459409598503,0.07145023345947266,-0.09251540899276733,-0.11816079616908226,0.16915440559387207,-0.12725627422332764,-0.09689879864815865,0.21714645624160767,-0.14515817165374756,-0.15623134076956902,0.17214810848236084,-0.10098499059677124,-0.13661163747672234,0.1313931941986084,-0.08755362033843994,-0.1075260609424511
8,0.0,0.0,0.0,-0.08960297703742981,-0.03922683000564575,-0.07505949160129433,-0.1608079969882965,-0.10802549123764038,-0.12354143282443886,-0.22887519001960754,-0.16440469026565552,-0.1695071118143261,-0.2921428382396698,-0.20687317848205566,-0.21356364658147697,-0.02771410346031189,-0.20793908834457397,-0.07778540572196846,-0.004759877920150757,-0.2986173629760742,-0.13874686827928429,0.016847163438796997,-0.3523576259613037,-0.1696785496738613,0.03524985909461975,-0.4012218117713928,-0.19054612090856438,0.04743126034736633,-0.19090592861175537,-0.07712587287694816,0.09313610196113586,-0.23012471199035645,-0.17253671160013084,0.059109658002853394,-0.154366135597229,-0.18541770746976738,0.0312630832195282,-0.12668538093566895,-0.1714488374260128,0.11227753758430481,-0.16178590059280396,-0.08539367785722618,0.1567046344280243,-0.1824796199798584,-0.1809892313745678,0.11028382182121277,-0.11416751146316528,-0.15824919512540703,0.07276836037635803,-0.09454202651977539,-0.11843857487708931,0.1624169647693634,-0.12589585781097412,-0.09953721186191444,0.21267226338386536,-0.14589661359786987,-0.1586753236320675,0.1707678735256195,-0.10285431146621704,-0.13821923306257133,0.13147976994514465,-0.0897374153137207,-0.10879942348272209
9,0.0,0.0,0.0,-0.08638554811477661,-0.04066997766494751,-0.07617556554911964,-0.15760114789009094,-0.10888135433197021,-0.12440924597619407,-0.2284179925918579,-0.16523200273513794,-0.1697217549168908,-0.29153189063072205,-0.2080032229423523,-0.21258357418416374,-0.026484519243240356,-0.21099895238876343,-0.07636197907565467,-0.0029973089694976807,-0.3011060953140259,-0.13583763194917076,0.018278032541275024,-0.35407352447509766,-0.16577060771821372,0.03604122996330261,-0.40217718482017517,-0.18602067483304374,0.04923388361930847,-0.19415873289108276,-0.07439749939082496,0.09550347924232483,-0.23076826333999634,-0.1698285366380059,0.06078019738197327,-0.15373605489730835,-0.18235172582505577,0.031674355268478394,-0.12528198957443237,-0.16768984747765892,0.11485478281974792,-0.16479629278182983,-0.08153765899775856,0.15917852520942688,-0.1815689206123352,-0.17694650841592185,0.11133244633674622,-0.11275619268417358,-0.15458350134728782,0.07231363654136658,-0.09290844202041626,-0.11478028697608345,0.1650409996509552,-0.1287873387336731,-0.09462036443589561,0.214118093252182,-0.14557307958602905,-0.15374957276223533,0.16992518305778503,-0.10192757844924927,-0.13400998962758415,0.12928041815757751,-0.08878117799758911,-0.10484604788659446
