,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,-0.1476117968559265,-0.057219505310058594,-0.07542396315574251,-0.2638425827026367,-0.13278567790985107,-0.13811223932742678,-0.38157156109809875,-0.19615542888641357,-0.20754123457908236,-0.4811447560787201,-0.23268896341323853,-0.27735628911494814,-0.12173622846603394,-0.3084372282028198,-0.04600630679368578,-0.10612297058105469,-0.42517775297164917,-0.1165544314050635,-0.10244607925415039,-0.49760541319847107,-0.16234011181830965,-0.08971130847930908,-0.564908504486084,-0.19600800403594576,-0.03364121913909912,-0.30458348989486694,-0.06086132654189669,-0.012819766998291016,-0.41932663321495056,-0.16530927249431215,-0.043808698654174805,-0.321169376373291,-0.18410211035251223,-0.05339992046356201,-0.26003843545913696,-0.1685633731746634,0.057254910469055176,-0.2792019248008728,-0.08836469778060518,0.08154749870300293,-0.3733174800872803,-0.18569266029834353,0.03512376546859741,-0.2885212302207947,-0.15956938990592562,0.014586031436920166,-0.22989702224731445,-0.11270283886432253,0.14304155111312866,-0.2367725968360901,-0.12468024322032534,0.16276144981384277,-0.3263777494430542,-0.17681778201102816,0.11062127351760864,-0.2781231999397278,-0.14799930879115664,0.08448094129562378,-0.22696584463119507,-0.11225067057847582
1,0.0,0.0,0.0,-0.1299251914024353,-0.052059829235076904,-0.08163212542307718,-0.24666601419448853,-0.13137370347976685,-0.14689914439690455,-0.3594430983066559,-0.19412320852279663,-0.21616139565480097,-0.4585455060005188,-0.2367895245552063,-0.2839890674210821,-0.10363024473190308,-0.30768418312072754,-0.05487621878159388,-0.08709883689880371,-0.4257136881351471,-0.12559468601715906,-0.08302760124206543,-0.5014674663543701,-0.16825319384110315,-0.07013589143753052,-0.5670817494392395,-0.19820302282345637,-0.014393150806427002,-0.2987523078918457,-0.06788656418097361,0.007341623306274414,-0.41338956356048584,-0.18037610803616388,-0.03381437063217163,-0.31644099950790405,-0.19940228317749842,-0.05091351270675659,-0.25328850746154785,-0.18106810306084498,0.0749821662902832,-0.27200692892074585,-0.09384174947512491,0.10853332281112671,-0.3747369647026062,-0.201369519577149,0.05383896827697754,-0.28844690322875977,-0.17420163308155878,0.028368830680847168,-0.22764480113983154,-0.12336456333172663,0.16127264499664307,-0.22941315174102783,-0.128009106264237,0.18469595909118652,-0.3185310959815979,-0.1916309848881994,0.13183075189590454,-0.2687923312187195,-0.1656043485261236,0.1049044132232666,-0.2186516523361206,-0.12857906077874048
2,0.0,0.0,0.0,-0.13238555192947388,-0.052057087421417236,-0.08342459353359999,-0.24829000234603882,-0.13093286752700806,-0.14822326901110472,-0.36507338285446167,-0.19263869524002075,-0.21579669716509642,-0.4638831615447998,-0.235398530960083,-0.2821146428838617,-0.10091650485992432,-0.3053204417228699,-0.05665333869608702,-0.09030234813690186,-0.4253196716308594,-0.12531410458239378,-0.08737951517105103,-0.5005368888378143,-0.16778838935049833,-0.07625603675842285,-0.5663599073886871,-0.19829389753493132,-0.013078570365905762,-0.29776376485824585,-0.06691517981442274,0.0008061528205871582,-0.4142938256263733,-0.17513658406885924,-0.0359225869178772,-0.31994229555130005,-0.19427670838984312,-0.04778057336807251,-0.25595277547836304,-0.17737903001459898,0.07595580816268921,-0.2704727053642273,-0.08984209152611555,0.10387307405471802,-0.3734366297721863,-0.19138489964159788,0.05023467540740967,-0.28870320320129395,-0.16442118885668577,0.027615845203399658,-0.228643000125885,-0.11546321513804259,0.16162431240081787,-0.2275676131248474,-0.12142676415594877,0.1787394881248474,-0.3155031204223633,-0.18094307484778227,0.12339085340499878,-0.26734399795532227,-0.15554306211623015,0.09745669364929199,-0.21829873323440552,-0.1201614246025926
3,0.0,0.0,0.0,-0.13281303644180298,-0.05151849985122681,-0.08687773544775013,-0.25012660026550293,-0.12899857759475708,-0.15456081379638675,-0.3657744824886322,-0.19237393140792847,-0.22462160338150028,-0.4671156704425812,-0.23481202125549316,-0.29346525121913913,-0.10391762852668762,-0.3033027648925781,-0.060729598742589985,-0.09216189384460449,-0.42214009165763855,-0.1298966800092316,-0.08664554357528687,-0.4972720146179199,-0.17273008276210788,-0.0745398998260498,-0.5631820559501648,-0.20361682225452427,-0.014784693717956543,-0.2964743971824646,-0.06985604215847019,0.0011751651763916016,-0.4099634289741516,-0.18035600532279972,-0.035020649433135986,-0.3136308193206787,-0.20028432656513218,-0.04891097545623779,-0.24867892265319824,-0.1836604123233414,0.07452231645584106,-0.27023059129714966,-0.091779256355629,0.10327094793319702,-0.37036922574043274,-0.1972404961703873,0.05055314302444458,-0.2853855490684509,-0.17182985891090397,0.02575021982192993,-0.22419410943984985,-0.12306288082586292,0.16006380319595337,-0.2285798192024231,-0.12229500908838276,0.17835021018981934,-0.315926730632782,-0.18478723813282016,0.12465184926986694,-0.2668241262435913,-0.160165766370163,0.09670412540435791,-0.21591782569885254,-0.12491854478107456
4,0.0,0.0,0.0,-0.13285014033317566,-0.05437976121902466,-0.08654626829675749,-0.2463545799255371,-0.13321161270141602,-0.15351456774524763,-0.3604768216609955,-0.19654220342636108,-0.2235830016260536,-0.4607791304588318,-0.23966312408447266,-0.2928165085440071,-0.0997207760810852,-0.30479443073272705,-0.05569386107973173,-0.08818766474723816,-0.4218307435512543,-0.12569627536586836,-0.08227798342704773,-0.4976605474948883,-0.17071643842510298,-0.06881320476531982,-0.5641554594039917,-0.20343393458179548,-0.011151552200317383,-0.29818278551101685,-0.06615677101663664,0.007819294929504395,-0.4134937524795532,-0.1768973804836662,-0.029117941856384277,-0.3176746964454651,-0.19855384899429396,-0.04347115755081177,-0.2515232563018799,-0.18326770139984205,0.07720392942428589,-0.27126044034957886,-0.08990361912302092,0.10893428325653076,-0.37318164110183716,-0.19529520345977858,0.05482983589172363,-0.289076566696167,-0.17058380318931654,0.029787182807922363,-0.22621959447860718,-0.1224654353981407,0.15966540575027466,-0.22735506296157837,-0.12254916502288893,0.18214672803878784,-0.3172914385795593,-0.18507503343872145,0.12774813175201416,-0.2686581015586853,-0.16076529396823958,0.09973704814910889,-0.2153470516204834,-0.12601824475578383
5,0.0,0.0,0.0,-0.13122311234474182,-0.05420827865600586,-0.0798427008767284,-0.2447797954082489,-0.13387107849121094,-0.14232174984408985,-0.35785025358200073,-0.19650870561599731,-0.20829647711707722,-0.45546314120292664,-0.23952573537826538,-0.27336808971358906,-0.09905427694320679,-0.30360984802246094,-0.053625594146982536,-0.08561944961547852,-0.4217389225959778,-0.12189008972837101,-0.08012372255325317,-0.4969331622123718,-0.16405241123630177,-0.06622159481048584,-0.5636901557445526,-0.19437885216666828,-0.01106351613998413,-0.2963848114013672,-0.06550705365134846,0.00965052843093872,-0.4121984839439392,-0.17363573543025623,-0.029067814350128174,-0.3168185353279114,-0.19228702715827595,-0.04363495111465454,-0.2520946264266968,-0.17491915754272114,0.07710319757461548,-0.26911354064941406,-0.08980314365817677,0.11089962720870972,-0.37135761976242065,-0.19237729839278828,0.05561429262161255,-0.2865793704986572,-0.1656149917025722,0.03056114912033081,-0.2259070873260498,-0.11641458354188572,0.1606835126876831,-0.2257874608039856,-0.12225856564237247,0.18292927742004395,-0.3143038749694824,-0.1824466579337276,0.1277419924736023,-0.26579517126083374,-0.15673677555514942,0.10051125288009644,-0.21562695503234863,-0.12106897614194523
6,0.0,0.0,0.0,-0.13239437341690063,-0.057831764221191406,-0.07377614238398422,-0.2441980242729187,-0.13633155822753906,-0.13454688497918,-0.35781946778297424,-0.19793927669525146,-0.20030941971676697,-0.45231959223747253,-0.2395329475402832,-0.26588056393998016,-0.09722945094108582,-0.30401915311813354,-0.05013919034140457,-0.0844651460647583,-0.4216592311859131,-0.1177048028363501,-0.07967764139175415,-0.4963340163230896,-0.1599750460042273,-0.0663260817527771,-0.5622580051422119,-0.19043443509476532,-0.010266900062561035,-0.2967073917388916,-0.06408041128056396,0.01040107011795044,-0.41168463230133057,-0.16696683474915375,-0.028002619743347168,-0.31658935546875,-0.18277462729351868,-0.042480289936065674,-0.2543533444404602,-0.16533553012745728,0.07774889469146729,-0.26881927251815796,-0.09004891821282257,0.11097860336303711,-0.37158265709877014,-0.1861990929497992,0.055971741676330566,-0.2877407670021057,-0.15652179130452026,0.031760334968566895,-0.22858667373657227,-0.10768337705271591,0.1598423719406128,-0.2241942286491394,-0.1240391448988234,0.18317961692810059,-0.31327420473098755,-0.17889697262184967,0.12745869159698486,-0.26572471857070923,-0.1507192642344748,0.10222762823104858,-0.21657150983810425,-0.11485006817715515
7,0.0,0.0,0.0,-0.12876051664352417,-0.05781322717666626,-0.07553821051787679,-0.23987406492233276,-0.13724160194396973,-0.1370570510096485,-0.35345789790153503,-0.20032590627670288,-0.20324678713750188,-0.44999969005584717,-0.241574227809906,-0.26890669757794683,-0.10117703676223755,-0.3063198924064636,-0.049280125594847846,-0.08693286776542664,-0.423980176448822,-0.11778860533904378,-0.08152022957801819,-0.49973374605178833,-0.16039095813702886,-0.06742829084396362,-0.5665298998355865,-0.1907667517132694,-0.015219926834106445,-0.29865145683288574,-0.06273517752360647,0.008907139301300049,-0.41375935077667236,-0.16599099332761114,-0.02922844886779785,-0.319111704826355,-0.18212902540635412,-0.04448813199996948,-0.2585493326187134,-0.16434635216664617,0.07293182611465454,-0.2715585231781006,-0.08854924882125204,0.10665297508239746,-0.3740431070327759,-0.18592061097096746,0.05283313989639282,-0.2892773151397705,-0.15589432413052862,0.028082847595214844,-0.23143517971038818,-0.10604924703311269,0.15609043836593628,-0.22719454765319824,-0.12249036127995794,0.17962628602981567,-0.31578272581100464,-0.1772455423541004,0.127133309841156,-0.26744019985198975,-0.14788442844819372,0.10328400135040283,-0.21922141313552856,-0.11076695466708486
8,0.0,0.0,0.0,-0.13549894094467163,-0.06116771697998047,-0.06949710489100624,-0.2409820258617401,-0.1366538405418396,-0.13369100929087807,-0.360230028629303,-0.2010362148284912,-0.20500096321887185,-0.4557514488697052,-0.24392801523208618,-0.27717186153716256,-0.10360115766525269,-0.3050203323364258,-0.04894551277941872,-0.0908149778842926,-0.4243328869342804,-0.12254757077283074,-0.08558863401412964,-0.5006170868873596,-0.17069792390650917,-0.07160300016403198,-0.5675318241119385,-0.20461392045802285,-0.01860940456390381,-0.29829901456832886,-0.06414253652877022,0.0035164356231689453,-0.4141828715801239,-0.16356077433413674,-0.027000367641448975,-0.3169103264808655,-0.17722780645674874,-0.03855186700820923,-0.2584646940231323,-0.16040651143378426,0.07073569297790527,-0.2707566022872925,-0.09131744892186333,0.10287487506866455,-0.37404322624206543,-0.18129588306731392,0.053965210914611816,-0.2891194820404053,-0.1455782914239805,0.03189587593078613,-0.23190748691558838,-0.09499709696358849,0.15226972103118896,-0.22460877895355225,-0.12669036925620247,0.17625361680984497,-0.31530237197875977,-0.1736798846799772,0.12293696403503418,-0.2678307294845581,-0.13923047126120736,0.10159218311309814,-0.2200554609298706,-0.10077736914939095
9,0.0,0.0,0.0,-0.13053664565086365,-0.05642324686050415,-0.07556181722010535,-0.24124419689178467,-0.1351792812347412,-0.1396997454079525,-0.3566354513168335,-0.1987518072128296,-0.20896479808415336,-0.4524189531803131,-0.24221640825271606,-0.2779387863787548,-0.10107272863388062,-0.3040461540222168,-0.05474602379526061,-0.08912840485572815,-0.42393380403518677,-0.1274544330748455,-0.08498510718345642,-0.5005094110965729,-0.17246345006550712,-0.07257038354873657,-0.5670713484287262,-0.20405431412781638,-0.013962090015411377,-0.2961786985397339,-0.06911297463501853,0.005068838596343994,-0.41284704208374023,-0.1760095837029354,-0.029531657695770264,-0.31641966104507446,-0.19230230473603172,-0.042533159255981445,-0.25538671016693115,-0.17448944174374503,0.07516258955001831,-0.2687494158744812,-0.09577941470469398,0.10675626993179321,-0.37254202365875244,-0.19520978950585288,0.05403733253479004,-0.2880433201789856,-0.16387406312550468,0.029812753200531006,-0.22989541292190552,-0.1131956758412258,0.15796709060668945,-0.22453612089157104,-0.130605700841798,0.17955952882766724,-0.31344664096832275,-0.1860667946251766,0.12560772895812988,-0.2663629651069641,-0.15624018334473533,0.10111010074615479,-0.219102680683136,-0.11895501934613151
