,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,0.09166187047958374,-0.022859156131744385,-0.07803794923097485,0.15468448400497437,-0.0840446949005127,-0.1140195074942767,0.17216026782989502,-0.14850440621376038,-0.14064062568218105,0.20108509063720703,-0.20250999927520752,-0.1679658386376559,0.0866968035697937,-0.17473596334457397,-0.08783465805322521,0.08054304122924805,-0.25740447640419006,-0.13814055356056087,0.06940674781799316,-0.31292715668678284,-0.17468948098689907,0.05645954608917236,-0.3627833276987076,-0.20125653776199215,0.019558608531951904,-0.17927038669586182,-0.07988076093465679,0.008762598037719727,-0.26959556341171265,-0.12832116517097347,-0.0015286803245544434,-0.3320322334766388,-0.16752686533004635,-0.01023036241531372,-0.3881574720144272,-0.19569257828266018,-0.03956198692321777,-0.1667439043521881,-0.07891407045394772,-0.054506659507751465,-0.24918270111083984,-0.12604161533386105,-0.05845952033996582,-0.30693376064300537,-0.16063253017932766,-0.060658931732177734,-0.357363760471344,-0.18302827509910458,-0.09875357151031494,-0.1410338282585144,-0.08412561747104519,-0.11946213245391846,-0.2077656090259552,-0.12987477513820522,-0.13077786564826965,-0.2549123167991638,-0.1574401799109637,-0.13905784487724304,-0.29986122250556946,-0.174726450767821
1,0.0,0.0,0.0,0.09356081485748291,-0.023640036582946777,-0.08589699087718827,0.15686297416687012,-0.08330333232879639,-0.12498504636863572,0.17190474271774292,-0.14587152004241943,-0.15345666525939805,0.19614827632904053,-0.20252710580825806,-0.18197197435478074,0.08240723609924316,-0.17801061272621155,-0.09254705874303681,0.07937180995941162,-0.25901806354522705,-0.14383634148219926,0.06724005937576294,-0.31355200707912445,-0.18208070812801225,0.05422687530517578,-0.36364805698394775,-0.20953608272651536,0.015605926513671875,-0.1824389100074768,-0.08015153525451524,0.009250283241271973,-0.2709418535232544,-0.12829885600189073,-0.001723945140838623,-0.33512699604034424,-0.16863600133041245,-0.010617733001708984,-0.3939366042613983,-0.19830927966216905,-0.04327934980392456,-0.17005392909049988,-0.07542943922857148,-0.05342304706573486,-0.2519723176956177,-0.12072389541248185,-0.057549476623535156,-0.30889424681663513,-0.15478546140769822,-0.0596388578414917,-0.3585689067840576,-0.17782296953777177,-0.10116106271743774,-0.14490589499473572,-0.07787582246641023,-0.11827093362808228,-0.20971280336380005,-0.12109300462583406,-0.1263907253742218,-0.25564607977867126,-0.14756972311118943,-0.1334131956100464,-0.2991369962692261,-0.1649585288582216
2,0.0,0.0,0.0,0.09342765808105469,-0.023996949195861816,-0.08658014906006883,0.15576452016830444,-0.08399242162704468,-0.12666642588931154,0.17020726203918457,-0.1472841203212738,-0.15587712747412752,0.19474917650222778,-0.20479920506477356,-0.18518412036257814,0.08016049861907959,-0.1802031397819519,-0.0938029579575641,0.07656776905059814,-0.2623167634010315,-0.14446081144171785,0.06470870971679688,-0.3162657916545868,-0.18214784485655855,0.05306476354598999,-0.366155207157135,-0.20924428028422426,0.014921724796295166,-0.18392279744148254,-0.08068028015452455,0.007222771644592285,-0.27283912897109985,-0.12757351917582582,-0.0037961602210998535,-0.33645540475845337,-0.16672828716593813,-0.01201319694519043,-0.3951321393251419,-0.1957658372576816,-0.04264223575592041,-0.1711275279521942,-0.07521392328101228,-0.053999483585357666,-0.2532253563404083,-0.11923849505740236,-0.05978512763977051,-0.310793474316597,-0.15253348571616243,-0.06294560432434082,-0.36205533146858215,-0.17540883941012453,-0.09931600093841553,-0.14576959609985352,-0.07693625909644197,-0.11790516972541809,-0.21043699979782104,-0.11935046983319353,-0.12737423181533813,-0.25571322441101074,-0.1450071178134067,-0.1358640193939209,-0.2990744113922119,-0.16186934632617067
3,0.0,0.0,0.0,0.09421896934509277,-0.023647010326385498,-0.08891652922386584,0.15820956230163574,-0.08495476841926575,-0.1295986960386699,0.1723419427871704,-0.14863574504852295,-0.1587439815258449,0.19885480403900146,-0.20603933930397034,-0.1878562907432979,0.08340984582901001,-0.1802804172039032,-0.09706222663874087,0.0813329815864563,-0.2624069154262543,-0.14864202241653857,0.07074809074401855,-0.31681257486343384,-0.18678565721268114,0.06023836135864258,-0.36693722009658813,-0.2141646335577434,0.016566932201385498,-0.1843802034854889,-0.08310293059105334,0.011143207550048828,-0.27460336685180664,-0.1299588720058864,0.0025453567504882812,-0.3383394181728363,-0.16867156724686083,-0.0034626126289367676,-0.39612656831741333,-0.19743223886246142,-0.0420001745223999,-0.1720951795578003,-0.07703765879625735,-0.05175834894180298,-0.2544860243797302,-0.12144500415081438,-0.054453253746032715,-0.3130663335323334,-0.15512301425690112,-0.0543210506439209,-0.3652394264936447,-0.17836019794697222,-0.09948563575744629,-0.1470845639705658,-0.07836161951775011,-0.11599278450012207,-0.2126339077949524,-0.1212204511022037,-0.12406653165817261,-0.25873756408691406,-0.14725405375713763,-0.13082271814346313,-0.30309435725212097,-0.1645812879061168
4,0.0,0.0,0.0,0.09575271606445312,-0.02339959144592285,-0.08854932482125832,0.1595233678817749,-0.08522212505340576,-0.1288057207572706,0.1779860258102417,-0.14909696578979492,-0.157655471514488,0.20818328857421875,-0.20618939399719238,-0.1863458990562208,0.09073281288146973,-0.18260127305984497,-0.09502076501729562,0.08953410387039185,-0.26474010944366455,-0.1460544257867582,0.07939988374710083,-0.31962159276008606,-0.18406131262662484,0.06924855709075928,-0.3699403405189514,-0.2114044516790159,0.022698819637298584,-0.18739688396453857,-0.0811260953057058,0.018950343132019043,-0.27830970287323,-0.12723413998963906,0.012738406658172607,-0.34232760965824127,-0.16543050999524667,0.00939786434173584,-0.4000847339630127,-0.19367850715997292,-0.03756338357925415,-0.17498746514320374,-0.07525324965598656,-0.04612839221954346,-0.25746557116508484,-0.11942088003041818,-0.04675489664077759,-0.3156857043504715,-0.15267389411809518,-0.04437929391860962,-0.36768093705177307,-0.1753486483800657,-0.09597223997116089,-0.14980971813201904,-0.0767669170606382,-0.10961881279945374,-0.2152993381023407,-0.11924214060189797,-0.11586278676986694,-0.2610185444355011,-0.14458047742726876,-0.12063726782798767,-0.3052225708961487,-0.16127696032407357
5,0.0,0.0,0.0,0.0968131422996521,-0.023952841758728027,-0.08743191119305038,0.16183340549468994,-0.08552825450897217,-0.12685351427666092,0.18229782581329346,-0.14960315823554993,-0.15536792930237198,0.21190333366394043,-0.20751288533210754,-0.1834406739102974,0.09475499391555786,-0.18555039167404175,-0.08980078604093933,0.09542721509933472,-0.2660611867904663,-0.14047266896835708,0.08671987056732178,-0.32017982006073,-0.17879695054165268,0.07778364419937134,-0.37010274827480316,-0.20653103645912552,0.02814173698425293,-0.19064611196517944,-0.07671612110010528,0.027238130569458008,-0.28006526827812195,-0.12277834471336746,0.022845029830932617,-0.34327928721904755,-0.16096094604603195,0.020840108394622803,-0.40125082433223724,-0.1893225645648613,-0.03179001808166504,-0.17788079380989075,-0.0720105653630867,-0.03763842582702637,-0.25958549976348877,-0.11618659254185104,-0.03743070363998413,-0.31716854870319366,-0.14846974965206527,-0.03449726104736328,-0.36955787241458893,-0.17055334504715347,-0.09081465005874634,-0.1522901952266693,-0.07480410840383911,-0.10206645727157593,-0.21711987257003784,-0.11699958499542618,-0.10497438907623291,-0.26267313957214355,-0.14171727355591202,-0.1061508059501648,-0.3073793947696686,-0.1580614333974495
6,0.0,0.0,0.0,0.09992820024490356,-0.022598683834075928,-0.08382429089584775,0.16804683208465576,-0.08532902598381042,-0.12055963929930158,0.18791258335113525,-0.15102985501289368,-0.14709520247021146,0.22115474939346313,-0.20829910039901733,-0.1735671749357266,0.1040387749671936,-0.18445658683776855,-0.0857157772425694,0.10626614093780518,-0.2647802531719208,-0.13471165206470914,0.0989571213722229,-0.3187519460916519,-0.17198912706413694,0.09112012386322021,-0.3691303879022598,-0.19947591331043668,0.03739011287689209,-0.19012892246246338,-0.07395448442736097,0.03948342800140381,-0.2781241834163666,-0.11859682109394498,0.03513842821121216,-0.340104877948761,-0.15660598781147428,0.03288924694061279,-0.39815449714660645,-0.1854327162746472,-0.02254396677017212,-0.17818784713745117,-0.0702038770560307,-0.025782465934753418,-0.2590744197368622,-0.11312967445888944,-0.024535179138183594,-0.31563112139701843,-0.14489143993893094,-0.020920872688293457,-0.3676176071166992,-0.16720141377487607,-0.08314883708953857,-0.1536487638950348,-0.07375860866346784,-0.09212633967399597,-0.21877825260162354,-0.11488421913423963,-0.09375393390655518,-0.26435890793800354,-0.13927815761604734,-0.0932418704032898,-0.30970755219459534,-0.15595453884640165
7,0.0,0.0,0.0,0.09626001119613647,-0.02363532781600952,-0.08473101428336349,0.1622403860092163,-0.08542865514755249,-0.12240500173157898,0.18387573957443237,-0.1499851644039154,-0.14989001473969665,0.21566438674926758,-0.2074936032295227,-0.17739796063489166,0.10196048021316528,-0.18464577198028564,-0.08625605872458664,0.1035570502281189,-0.26509013772010803,-0.13527666947430816,0.09601497650146484,-0.3183448612689972,-0.1731517853457376,0.08779162168502808,-0.36807161569595337,-0.2009724619109079,0.035634398460388184,-0.1903444230556488,-0.07421410253829208,0.03570336103439331,-0.2781625986099243,-0.11882212928122726,0.030642330646514893,-0.34001581370830536,-0.15776968917435852,0.02815532684326172,-0.39799852669239044,-0.1875383945424005,-0.02489393949508667,-0.1786382794380188,-0.07025264373606888,-0.0282747745513916,-0.2592914402484894,-0.11272883585280624,-0.027388453483581543,-0.3155621439218521,-0.14537482878751007,-0.02410447597503662,-0.3670060634613037,-0.16855690798348633,-0.0863410234451294,-0.15450477600097656,-0.07367279550618377,-0.09665277600288391,-0.21963942050933838,-0.11433163455313888,-0.09948045015335083,-0.26533079147338867,-0.1390747966486856,-0.10007977485656738,-0.31025929749011993,-0.15619448742455688
8,0.0,0.0,0.0,0.09756773710250854,-0.022964775562286377,-0.08263723779612064,0.16386425495147705,-0.08472669124603271,-0.1189520605295229,0.18531596660614014,-0.14956173300743103,-0.1454180427282381,0.21911025047302246,-0.20633018016815186,-0.17191704590015888,0.10315197706222534,-0.18325507640838623,-0.08400804031782627,0.10540491342544556,-0.2632198631763458,-0.13254117448025227,0.09806317090988159,-0.31672488152980804,-0.16977168101959705,0.0898064374923706,-0.36664293706417084,-0.19710751850300312,0.03729182481765747,-0.18933624029159546,-0.07257147360735416,0.03857314586639404,-0.27615857124328613,-0.11694312323027134,0.033338725566864014,-0.33803166449069977,-0.15531071502857685,0.030280470848083496,-0.39614422619342804,-0.18462119478874683,-0.0230216383934021,-0.17822265625,-0.06909482408457279,-0.025352954864501953,-0.25846827030181885,-0.1113991760104227,-0.024570167064666748,-0.31411901116371155,-0.14347035665207386,-0.021733403205871582,-0.3651762306690216,-0.16611036140614033,-0.08493700623512268,-0.1547052264213562,-0.07285891700678349,-0.09435394406318665,-0.219777911901474,-0.11338591057949543,-0.09683600068092346,-0.2653598189353943,-0.13806651014976978,-0.09740933775901794,-0.3103581517934799,-0.15501865226917744
9,0.0,0.0,0.0,0.09838664531707764,-0.022214949131011963,-0.08176653214189855,0.16691720485687256,-0.08405900001525879,-0.11697226889822332,0.18505412340164185,-0.1492498815059662,-0.14234857388231603,0.21526384353637695,-0.2053503394126892,-0.16762188204023687,0.10420346260070801,-0.18117880821228027,-0.08362723268959371,0.10411953926086426,-0.2621327340602875,-0.1316495550462946,0.09450662136077881,-0.3161560893058777,-0.16811436541769353,0.08387571573257446,-0.36586304008960724,-0.19479321070406286,0.03705841302871704,-0.1875516176223755,-0.07238812871668188,0.03729218244552612,-0.27521395683288574,-0.11657950409147588,0.030703723430633545,-0.33705997467041016,-0.15430417783949224,0.025960087776184082,-0.39416177570819855,-0.18273523576948492,-0.02356719970703125,-0.17659860849380493,-0.06901891656610815,-0.027950763702392578,-0.25649717450141907,-0.11079289891216604,-0.02733248472213745,-0.31246787309646606,-0.14254036672804204,-0.024948477745056152,-0.3634086400270462,-0.1648463917562708,-0.08523708581924438,-0.15278100967407227,-0.07288355507347433,-0.09450328350067139,-0.21741661429405212,-0.1127703277060732,-0.09863013029098511,-0.26244086027145386,-0.13709534831735937,-0.10144388675689697,-0.3065524995326996,-0.15369349845144598
