,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,0.14097237586975098,-0.047736406326293945,-0.08339079054593412,0.22300666570663452,-0.15207093954086304,-0.11464272024630873,0.25905710458755493,-0.24574458599090576,-0.13935491027831404,0.30399006605148315,-0.3217275142669678,-0.16362556400298445,0.11681300401687622,-0.2840349078178406,-0.06548613640069334,0.11298882961273193,-0.4046905040740967,-0.1241424861788687,0.10653942823410034,-0.4811871498823166,-0.1720352280378279,0.09800493717193604,-0.5506036579608917,-0.2073803949594435,0.03359818458557129,-0.28933265805244446,-0.06403864505290358,0.024023890495300293,-0.4212617576122284,-0.12263371380566923,0.01849430799484253,-0.5125201344490051,-0.17259001317023603,0.012418210506439209,-0.5915271639823914,-0.2075877148151335,-0.04416501522064209,-0.2706124782562256,-0.07373112770318357,-0.058971405029296875,-0.39471152424812317,-0.13379032495021193,-0.057566702365875244,-0.47613026201725006,-0.17358162584304182,-0.05539226531982422,-0.5483265519142151,-0.19777662637233107,-0.12152880430221558,-0.23380911350250244,-0.09115064474343626,-0.12991642951965332,-0.3300873339176178,-0.14851286592482893,-0.12799906730651855,-0.3958546668291092,-0.1783487159252104,-0.12241530418395996,-0.45775966346263885,-0.19579571070670454
1,0.0,0.0,0.0,0.1500641107559204,-0.04777657985687256,-0.08568841797875848,0.23740720748901367,-0.15349799394607544,-0.11916670782136407,0.2745738625526428,-0.2508522868156433,-0.14555960727500405,0.3201841711997986,-0.3293381631374359,-0.17066508365439859,0.13589191436767578,-0.2935646176338196,-0.06622075123357263,0.13227564096450806,-0.4128360003232956,-0.12403852326440301,0.1235845685005188,-0.4890745282173157,-0.17047189009952035,0.11515772342681885,-0.5572962164878845,-0.20415623319911447,0.047113895416259766,-0.2995606064796448,-0.06395400149392572,0.04236757755279541,-0.43108274042606354,-0.11828465593623605,0.03622400760650635,-0.5220360457897186,-0.1641420556383082,0.030437469482421875,-0.6024453341960907,-0.19651502204703775,-0.03282928466796875,-0.28065988421440125,-0.0731291754322001,-0.04031801223754883,-0.4042549729347229,-0.12819631231593576,-0.0379406213760376,-0.4848380833864212,-0.16295669806766,-0.03378498554229736,-0.5577059686183929,-0.18477463556098428,-0.11168637871742249,-0.2431313693523407,-0.09066019041108575,-0.12008035182952881,-0.3371298313140869,-0.14223447275924173,-0.11416211724281311,-0.40125933289527893,-0.166538400776858,-0.10502272844314575,-0.4634881913661957,-0.18089976740645852
2,0.0,0.0,0.0,0.15148097276687622,-0.05163133144378662,-0.08517374196503624,0.24086642265319824,-0.158043771982193,-0.11800975450728401,0.27713245153427124,-0.25675633549690247,-0.1443639258429812,0.32427388429641724,-0.33628740906715393,-0.16916386881325707,0.1360950469970703,-0.29829561710357666,-0.05954656848166451,0.13264787197113037,-0.41837431490421295,-0.11694368818257317,0.12473726272583008,-0.49492399394512177,-0.16399024525139794,0.11713451147079468,-0.5638644993305206,-0.1981850723311709,0.047967612743377686,-0.3052646517753601,-0.05742074274871811,0.042187511920928955,-0.4373531937599182,-0.1114899302408503,0.03716933727264404,-0.5282562375068665,-0.15777641633007988,0.032301127910614014,-0.6088672876358032,-0.19044049182389244,-0.03143727779388428,-0.2872421145439148,-0.06719531962130532,-0.04068511724472046,-0.4108561724424362,-0.12184649059031472,-0.03723752498626709,-0.4919957220554352,-0.15591536560509667,-0.032145142555236816,-0.5657458603382111,-0.17725807526562676,-0.10983017086982727,-0.25056084990501404,-0.08561720052216515,-0.11872678995132446,-0.3451288342475891,-0.1366262445733355,-0.11213222146034241,-0.409137025475502,-0.1601153323933886,-0.10267975926399231,-0.4708869755268097,-0.17374831536267266
3,0.0,0.0,0.0,0.15279781818389893,-0.05242258310317993,-0.08516135378761192,0.24282097816467285,-0.15944397449493408,-0.11859489544315238,0.2813975214958191,-0.2586524486541748,-0.14577903165502448,0.3314826488494873,-0.3380085229873657,-0.17147372975034614,0.14067518711090088,-0.301187127828598,-0.058513014903496696,0.13647425174713135,-0.4222506731748581,-0.11582733257694144,0.12809699773788452,-0.49915628135204315,-0.16331468834562202,0.12082374095916748,-0.5685284733772278,-0.19807537212057014,0.05188184976577759,-0.3077937662601471,-0.05680893301052947,0.04621177911758423,-0.44177965819835663,-0.11058904542608161,0.04277181625366211,-0.5341428816318512,-0.15712286843938728,0.03994286060333252,-0.6159000992774963,-0.1902825714556684,-0.027733922004699707,-0.28911441564559937,-0.06708570881767173,-0.03603595495223999,-0.413174569606781,-0.12138532414121528,-0.03153824806213379,-0.49376098811626434,-0.15498158647699256,-0.02485525608062744,-0.566280335187912,-0.17617608918828864,-0.10536479949951172,-0.2514248788356781,-0.08618185236139198,-0.11529883742332458,-0.3460528254508972,-0.13693693592233558,-0.10901105403900146,-0.40993787348270416,-0.15994419469518562,-0.09967321157455444,-0.4712274819612503,-0.17334717824144263
4,0.0,0.0,0.0,0.15000665187835693,-0.05469048023223877,-0.08360503075260795,0.23917663097381592,-0.16239583492279053,-0.11611204800743735,0.27494150400161743,-0.25908663868904114,-0.1429037025346247,0.3205907940864563,-0.3380542993545532,-0.16865413097281134,0.13089251518249512,-0.3013474643230438,-0.057512359894701603,0.1260574460029602,-0.42028218507766724,-0.11551720855374015,0.11881774663925171,-0.4964022785425186,-0.16338008848566687,0.11351269483566284,-0.565274715423584,-0.19878241626162207,0.04419320821762085,-0.30700990557670593,-0.05686338079709685,0.037415921688079834,-0.43909840285778046,-0.11137510297436393,0.03233581781387329,-0.5286231935024261,-0.15912154523272193,0.028005540370941162,-0.6090680956840515,-0.19374919144053138,-0.03384917974472046,-0.2875008285045624,-0.06803490427870429,-0.041950762271881104,-0.41140344738960266,-0.12377941814798987,-0.038822829723358154,-0.49114957451820374,-0.15854455737013495,-0.0347062349319458,-0.5646121501922607,-0.18122500387568152,-0.11114680767059326,-0.24890723824501038,-0.08774541524786628,-0.11834412813186646,-0.3412402272224426,-0.1400517841948954,-0.10946279764175415,-0.40393196046352386,-0.16432234851259864,-0.098835289478302,-0.46508821845054626,-0.17925921288866675
5,0.0,0.0,0.0,0.15228873491287231,-0.052855491638183594,-0.08232858307280821,0.2417234182357788,-0.16339066624641418,-0.11346802390733046,0.2767961025238037,-0.26184889674186707,-0.13894609637179656,0.32029205560684204,-0.34235069155693054,-0.1633220566026239,0.13480323553085327,-0.3009779155254364,-0.05831574551382346,0.133503258228302,-0.4211338311433792,-0.11592308707156462,0.12713807821273804,-0.49836647510528564,-0.1628647250644235,0.12019997835159302,-0.5682563781738281,-0.19776801295199675,0.04813319444656372,-0.3072872757911682,-0.05845391653099341,0.04489392042160034,-0.4402441531419754,-0.11311584241309447,0.039575934410095215,-0.5310367345809937,-0.1604788256398706,0.03290963172912598,-0.6126380860805511,-0.19469089336314482,-0.030047953128814697,-0.2882498800754547,-0.07018510527529997,-0.037143588066101074,-0.41349339485168457,-0.12568784780421538,-0.03431910276412964,-0.49456338584423065,-0.16054063565650267,-0.03234553337097168,-0.5693418681621552,-0.18336393959441466,-0.10707607865333557,-0.2502267062664032,-0.09032244510569853,-0.11274653673171997,-0.34387755393981934,-0.14275398380675597,-0.10462528467178345,-0.40836983919143677,-0.16761205620684905,-0.09469646215438843,-0.47196926176548004,-0.18307938702025695
6,0.0,0.0,0.0,0.1515992283821106,-0.0547032356262207,-0.08110044690158702,0.24076402187347412,-0.1652393937110901,-0.11231757493999339,0.2757800221443176,-0.26267126202583313,-0.13813385160949565,0.3197252154350281,-0.3418346345424652,-0.16290442439105846,0.13378137350082397,-0.300923615694046,-0.05829892473605014,0.12822061777114868,-0.4202264994382858,-0.11601732464816905,0.1211584210395813,-0.4967311918735504,-0.1627318838455949,0.11415958404541016,-0.5661295652389526,-0.19736271890189983,0.04755723476409912,-0.3067595958709717,-0.05884070115473605,0.041144609451293945,-0.4387492835521698,-0.113654514572886,0.035344481468200684,-0.5283811688423157,-0.1602400967695985,0.02889430522918701,-0.6097060441970825,-0.193959830127028,-0.03010404109954834,-0.28750941157341003,-0.07078449966695644,-0.037979722023010254,-0.4123387485742569,-0.12600266726997233,-0.035842061042785645,-0.492162361741066,-0.1592899540283952,-0.03440356254577637,-0.5663096606731415,-0.18104205819156505,-0.10775622725486755,-0.24973070621490479,-0.0910986343243394,-0.11526602506637573,-0.34298720955848694,-0.14267995747115947,-0.1071336567401886,-0.4066970944404602,-0.16627833040740825,-0.09697824716567993,-0.46945665776729584,-0.1808580884554658
7,0.0,0.0,0.0,0.15327727794647217,-0.054490745067596436,-0.08358618510857241,0.24189496040344238,-0.16238617897033691,-0.11523386729851381,0.27752870321273804,-0.26022961735725403,-0.14126533163681643,0.32449352741241455,-0.33964911103248596,-0.16615618659153597,0.13568651676177979,-0.29888975620269775,-0.056103131603151724,0.13259053230285645,-0.4179830104112625,-0.1133507628549637,0.1244242787361145,-0.49468994140625,-0.16066133869782107,0.11600083112716675,-0.5645236670970917,-0.19564247025147097,0.047798991203308105,-0.30540645122528076,-0.055411229710728094,0.04272657632827759,-0.4373309016227722,-0.10946044219627993,0.03661978244781494,-0.527542233467102,-0.1566491414417328,0.02976810932159424,-0.6091407537460327,-0.19064126802578585,-0.031186223030090332,-0.28687936067581177,-0.06661376995936052,-0.0388752818107605,-0.4101949781179428,-0.12127657128468172,-0.03603297472000122,-0.49025189876556396,-0.15485571218624727,-0.03273487091064453,-0.5644184648990631,-0.17647749079361574,-0.10903000831604004,-0.2499324381351471,-0.0865674902309479,-0.11655363440513611,-0.3435729444026947,-0.13770803702965395,-0.10874482989311218,-0.4079071581363678,-0.1609550405849518,-0.0981588363647461,-0.4711798429489136,-0.1750110675205292
8,0.0,0.0,0.0,0.15286409854888916,-0.05396169424057007,-0.0831025033000401,0.24141204357147217,-0.16255542635917664,-0.11484907704624447,0.27647513151168823,-0.2601830065250397,-0.14090538162025723,0.3216590881347656,-0.33972519636154175,-0.16589394348892483,0.13487571477890015,-0.3004511594772339,-0.05779625612530026,0.1304934024810791,-0.41955965757369995,-0.11548632520469937,0.12162953615188599,-0.4962945580482483,-0.16297079759868893,0.11299306154251099,-0.5659938454627991,-0.19815512138637814,0.04709327220916748,-0.3061932921409607,-0.057406203329890104,0.04023820161819458,-0.4380842000246048,-0.11184493589433941,0.0334240198135376,-0.5282216966152191,-0.1591537459495953,0.02617734670639038,-0.60930997133255,-0.1933036460283688,-0.03161591291427612,-0.28682762384414673,-0.06873255360159192,-0.04085433483123779,-0.4105563908815384,-0.123914414525359,-0.03850281238555908,-0.4903532862663269,-0.15792423623832974,-0.03551715612411499,-0.5642628073692322,-0.17997320133480343,-0.1089087724685669,-0.2487528920173645,-0.08865100282463345,-0.11728253960609436,-0.34158551692962646,-0.14047904449734006,-0.10884475708007812,-0.4050667881965637,-0.16444911199840817,-0.09751254320144653,-0.4674105942249298,-0.1790872974995068
9,0.0,0.0,0.0,0.15362191200256348,-0.05370759963989258,-0.08295932764104919,0.2448214292526245,-0.16280150413513184,-0.11556405926040725,0.27985143661499023,-0.2617560625076294,-0.14247640574268416,0.32485562562942505,-0.3420740067958832,-0.16835784519008712,0.13698607683181763,-0.29930242896080017,-0.061145871671953955,0.13219505548477173,-0.4197622537612915,-0.11963526511482314,0.12405675649642944,-0.496501624584198,-0.16696250045589522,0.115622878074646,-0.5657850503921509,-0.20150203609756545,0.05009925365447998,-0.3053664267063141,-0.06082690114072875,0.042980194091796875,-0.4386182129383087,-0.11536684239200667,0.03511655330657959,-0.5285294055938721,-0.16189792359165267,0.025532066822052002,-0.6085649132728577,-0.19539190435699538,-0.0275876522064209,-0.28649455308914185,-0.07194449359468535,-0.03719371557235718,-0.41064149141311646,-0.12616450691513137,-0.03651261329650879,-0.49065595865249634,-0.15929011607460097,-0.036903560161590576,-0.5639970898628235,-0.1808999141483696,-0.10503309965133667,-0.249148428440094,-0.09155400449327544,-0.11362218856811523,-0.3428414463996887,-0.14164524877361373,-0.10721415281295776,-0.4061322808265686,-0.1641648968487175,-0.10049879550933838,-0.46740661561489105,-0.1778299769192131
