,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,0.08752268552780151,-0.03329533338546753,-0.1091598185513476,0.14388704299926758,-0.09879332780838013,-0.1580450746033648,0.14993220567703247,-0.17012262344360352,-0.1907543602202395,0.11528390645980835,-0.232172429561615,-0.2204443278525332,0.038115501403808594,-0.2179328203201294,-0.1047163742397288,0.012560546398162842,-0.31262239813804626,-0.15564768638353144,-0.013274073600769043,-0.37029707431793213,-0.19503817584256922,-0.04002952575683594,-0.42082658410072327,-0.2212649497006396,-0.03931644558906555,-0.21700519323349,-0.0775762858603457,-0.07084253430366516,-0.3182322084903717,-0.12371946748237406,-0.0979156494140625,-0.3844054937362671,-0.1635142775986651,-0.12073907256126404,-0.4399019479751587,-0.1907134565327624,-0.10237306356430054,-0.1967572569847107,-0.05930017929415499,-0.13696584105491638,-0.2858145833015442,-0.09898755576352869,-0.15512830018997192,-0.34437406063079834,-0.12947784986238275,-0.16632357239723206,-0.3935229182243347,-0.1489704760525683,-0.15781313180923462,-0.1627873182296753,-0.05027980606894289,-0.1827808916568756,-0.233241468667984,-0.0841044026229838,-0.19409489631652832,-0.2785668969154358,-0.10203426208238398,-0.2023109495639801,-0.3211297392845154,-0.11237355198602472
1,0.0,0.0,0.0,0.07593905925750732,-0.03583568334579468,-0.09629072538916716,0.12432998418807983,-0.10484474897384644,-0.1370093553454126,0.12977349758148193,-0.17759281396865845,-0.1657006620556558,0.09674549102783203,-0.2410367727279663,-0.19245234421794066,0.01363450288772583,-0.2257179319858551,-0.08579606107775817,-0.007921040058135986,-0.31932613253593445,-0.13439850799147735,-0.033805668354034424,-0.3761289119720459,-0.17383502713744292,-0.06227657198905945,-0.4273841381072998,-0.20128526083533416,-0.06235933303833008,-0.22307631373405457,-0.06720418027941832,-0.08928340673446655,-0.3258183002471924,-0.11009463957850585,-0.1158507764339447,-0.39255666732788086,-0.1484786003023828,-0.13877633213996887,-0.4519386887550354,-0.17631396941249022,-0.12432003021240234,-0.2001124620437622,-0.05773812822405944,-0.15461033582687378,-0.29058998823165894,-0.09642255596224913,-0.1719975471496582,-0.3484686613082886,-0.12436780623499999,-0.18406295776367188,-0.3999834656715393,-0.1430215119511331,-0.18030375242233276,-0.16201573610305786,-0.057234569558545445,-0.2010076642036438,-0.2344415783882141,-0.09138205192391524,-0.21214213967323303,-0.2807447016239166,-0.10773675433699736,-0.2202228605747223,-0.3243665099143982,-0.11762041143481383
2,0.0,0.0,0.0,0.07846903800964355,-0.03500324487686157,-0.09649272546982957,0.1301438808441162,-0.10014629364013672,-0.13712276802277756,0.14148759841918945,-0.17380481958389282,-0.1653734771988411,0.10726547241210938,-0.23730051517486572,-0.19085215316033555,0.016292691230773926,-0.22621259093284607,-0.07940268055415345,-0.005731344223022461,-0.3215145468711853,-0.12423473135447693,-0.03007906675338745,-0.37778380513191223,-0.16145168528771592,-0.056877583265304565,-0.42811232805252075,-0.1868321774981041,-0.057040780782699585,-0.22502174973487854,-0.05823585302448464,-0.08400723338127136,-0.3292328715324402,-0.09446317241406632,-0.11130630970001221,-0.39463916420936584,-0.12947234795308304,-0.13499826192855835,-0.4516559839248657,-0.15561192021584702,-0.11751657724380493,-0.20439386367797852,-0.046587928243639,-0.1458752453327179,-0.2950015366077423,-0.07749956385112,-0.1651160717010498,-0.3522526025772095,-0.1020964859507103,-0.17783141136169434,-0.4013766348361969,-0.11965575353121949,-0.1716054081916809,-0.16874253749847412,-0.04440538124060822,-0.19258657097816467,-0.2405245006084442,-0.07091801152444077,-0.20377463102340698,-0.28633490204811096,-0.08312677875971985,-0.2116936445236206,-0.32860201597213745,-0.09078443334317399
3,0.0,0.0,0.0,0.07833242416381836,-0.0333937406539917,-0.09871657664962186,0.13395869731903076,-0.09636729955673218,-0.1430752250093974,0.1518060564994812,-0.16572856903076172,-0.17508995260186566,0.12742704153060913,-0.22757741808891296,-0.20506408537812604,0.02561420202255249,-0.22844406962394714,-0.08893918718285931,0.0008987188339233398,-0.3234575390815735,-0.13761776412911786,-0.026635944843292236,-0.38064324855804443,-0.1773072006840266,-0.057205915451049805,-0.43087220191955566,-0.20418625797219647,-0.04719436168670654,-0.22648099064826965,-0.06860415364690198,-0.07630160450935364,-0.3298993408679962,-0.1089836853284396,-0.10497885942459106,-0.39544111490249634,-0.14573271299786938,-0.13050970435142517,-0.45329365134239197,-0.172882643594221,-0.10781538486480713,-0.2052091360092163,-0.05762016872949971,-0.13755515217781067,-0.29759377241134644,-0.09182124312110318,-0.15752345323562622,-0.3548123836517334,-0.11712688679881467,-0.17150717973709106,-0.4045965373516083,-0.13484309340901746,-0.1643160581588745,-0.16887342929840088,-0.05620246480293645,-0.18826967477798462,-0.2435532510280609,-0.08577915753312482,-0.20094037055969238,-0.29117193818092346,-0.09924168611951245,-0.20947116613388062,-0.33586668968200684,-0.10745043034739865
4,0.0,0.0,0.0,0.07208865880966187,-0.03515225648880005,-0.10214096827166941,0.1174163818359375,-0.1002092957496643,-0.14632376057761576,0.12829947471618652,-0.1744874119758606,-0.17766041082995798,0.09693628549575806,-0.24113354086875916,-0.20673570556300547,0.004941046237945557,-0.2270292341709137,-0.08540902061122324,-0.017193198204040527,-0.3213840126991272,-0.13283405227321055,-0.04258108139038086,-0.37908899784088135,-0.17257866782802012,-0.07046666741371155,-0.4303092956542969,-0.20005314571517374,-0.06806576251983643,-0.22523701190948486,-0.06281899435180094,-0.09600138664245605,-0.32882362604141235,-0.10204504204648401,-0.12250778079032898,-0.3943648040294647,-0.13863844198840525,-0.1453411877155304,-0.4529266953468323,-0.16608797533172037,-0.12813818454742432,-0.2034856081008911,-0.05035447103637125,-0.15691393613815308,-0.29476088285446167,-0.08460254741567041,-0.175564706325531,-0.35340964794158936,-0.11099867297070887,-0.1874624788761139,-0.40476083755493164,-0.12986591977733042,-0.18236199021339417,-0.16688954830169678,-0.047767420836862584,-0.20407164096832275,-0.24024975299835205,-0.07769315464156534,-0.2160625457763672,-0.28802719712257385,-0.0925281993831959,-0.22412016987800598,-0.3322610855102539,-0.10230443400996592
5,0.0,0.0,0.0,0.07803517580032349,-0.03065347671508789,-0.10718596601986974,0.1299227476119995,-0.09559869766235352,-0.15129989260935872,0.1442354917526245,-0.16937339305877686,-0.18082770580554097,0.11264938116073608,-0.23400190472602844,-0.2069564896276006,0.01976597309112549,-0.22770395874977112,-0.08660084629559606,-0.004479050636291504,-0.32518333196640015,-0.13088673228526204,-0.030390024185180664,-0.3835946321487427,-0.16812465960288137,-0.05920788645744324,-0.43447792530059814,-0.19369751090312093,-0.05343705415725708,-0.22710174322128296,-0.059109939878226214,-0.08053481578826904,-0.33042821288108826,-0.09266206497454732,-0.10681885480880737,-0.3942689001560211,-0.12588640922808736,-0.1297265887260437,-0.4487289786338806,-0.15104281777644246,-0.11397874355316162,-0.20708304643630981,-0.042140344773770266,-0.14148923754692078,-0.29851868748664856,-0.07060238594317525,-0.15917730331420898,-0.35578441619873047,-0.09448402250313848,-0.1719205379486084,-0.4046036899089813,-0.11235269779467671,-0.16705507040023804,-0.17177969217300415,-0.035745436941624575,-0.18743988871574402,-0.24262958765029907,-0.06020228440070241,-0.1991989016532898,-0.28632280230522156,-0.07178282613062947,-0.20928508043289185,-0.3260575532913208,-0.07953140759968846
6,0.0,0.0,0.0,0.07366752624511719,-0.03231316804885864,-0.10641760291980518,0.12327873706817627,-0.09675496816635132,-0.15147133084462894,0.13956046104431152,-0.17270708084106445,-0.18233616563009036,0.10670053958892822,-0.23980498313903809,-0.2102058968179108,0.014141499996185303,-0.2261200249195099,-0.08822717430518878,-0.01019442081451416,-0.3208032250404358,-0.1347662201754929,-0.03680354356765747,-0.378570020198822,-0.17311367305444492,-0.06459933519363403,-0.4291536211967468,-0.19967615517305148,-0.05937424302101135,-0.22572091221809387,-0.06271174462960971,-0.08780869841575623,-0.32793188095092773,-0.10027055355237735,-0.11421740055084229,-0.3913500905036926,-0.13534535380529178,-0.13611453771591187,-0.44689232110977173,-0.16181862267183078,-0.12009990215301514,-0.20581644773483276,-0.0477223164074303,-0.1471756100654602,-0.29646435379981995,-0.08030070277379764,-0.16421404480934143,-0.35316789150238037,-0.10584416898416293,-0.17481178045272827,-0.40236788988113403,-0.12457390042470706,-0.1738610863685608,-0.17103350162506104,-0.04306721972750438,-0.1951945424079895,-0.24238252639770508,-0.07194772275613559,-0.206019788980484,-0.28789016604423523,-0.08666316332744373,-0.21314135193824768,-0.33013802766799927,-0.09651075961517108
7,0.0,0.0,0.0,0.08101445436477661,-0.03458636999130249,-0.10137277181240734,0.13427752256393433,-0.09820157289505005,-0.14363104934784587,0.14909011125564575,-0.17191249132156372,-0.17202169532868083,0.11505532264709473,-0.2349340319633484,-0.1975233488807362,0.0211184024810791,-0.22409504652023315,-0.08646981502863582,0.0034401416778564453,-0.31955981254577637,-0.1303599708804768,-0.020949065685272217,-0.3760277032852173,-0.16677608425709423,-0.04864233732223511,-0.42573124170303345,-0.19191356833073314,-0.05325007438659668,-0.22426527738571167,-0.061879054559199176,-0.07730627059936523,-0.32719409465789795,-0.09659791077467617,-0.10264316201210022,-0.3915368914604187,-0.1299053215512913,-0.12685614824295044,-0.4460386037826538,-0.1552479797134083,-0.11387914419174194,-0.20440512895584106,-0.04691535691711124,-0.13736343383789062,-0.29457247257232666,-0.07639071430060085,-0.15376389026641846,-0.35201019048690796,-0.10124056125971492,-0.16657939553260803,-0.4009978771209717,-0.11981590921971019,-0.16696768999099731,-0.16943812370300293,-0.04165686751696285,-0.18603301048278809,-0.23932936787605286,-0.06812745417448696,-0.19705134630203247,-0.28425320982933044,-0.08150918121430095,-0.20661574602127075,-0.3250126838684082,-0.09038053537699398
8,0.0,0.0,0.0,0.0752100944519043,-0.030145347118377686,-0.10527577909567754,0.12779492139816284,-0.09093654155731201,-0.15032121452429692,0.14445441961288452,-0.16163533926010132,-0.18092176231482426,0.12084060907363892,-0.2236310839653015,-0.20820178004839818,0.020391523838043213,-0.2236979603767395,-0.09140348347762028,0.0017743110656738281,-0.31821373105049133,-0.13693630608656804,-0.023190319538116455,-0.3744014501571655,-0.17480043980219762,-0.05133324861526489,-0.42415952682495117,-0.2012105575475971,-0.0560133159160614,-0.22397753596305847,-0.06545921328404347,-0.07949447631835938,-0.3268468379974365,-0.10251504096129338,-0.10569190979003906,-0.3916153311729431,-0.13733807119467656,-0.12971234321594238,-0.446909099817276,-0.163509427634267,-0.11775723099708557,-0.20443111658096313,-0.049298140284804504,-0.1420009732246399,-0.29399120807647705,-0.08070293727257649,-0.15856632590293884,-0.3512897491455078,-0.1065655938062946,-0.17029929161071777,-0.40029582381248474,-0.1254601022873203,-0.17163294553756714,-0.1696178913116455,-0.04319737019875447,-0.19003194570541382,-0.23915287852287292,-0.07027566346266667,-0.1998254656791687,-0.2837187647819519,-0.08421393397190968,-0.20633447170257568,-0.3248711824417114,-0.09349385562279622
9,0.0,0.0,0.0,0.0773962140083313,-0.02687126398086548,-0.11414116614309933,0.13427364826202393,-0.08589941263198853,-0.16357308619467403,0.15209084749221802,-0.15361112356185913,-0.1967780142351785,0.13014763593673706,-0.21342787146568298,-0.22599823766199734,0.026455223560333252,-0.2240469753742218,-0.10085140161959316,0.00638735294342041,-0.32041996717453003,-0.1482361405417123,-0.01979464292526245,-0.3784732222557068,-0.1871635168120065,-0.048653364181518555,-0.4287719428539276,-0.21379670494047787,-0.05076196789741516,-0.22474616765975952,-0.07073997699467327,-0.07277810573577881,-0.32921209931373596,-0.10899217420069363,-0.09921196103096008,-0.39608234167099,-0.14408706121889736,-0.12279504537582397,-0.4517399072647095,-0.16988992684332516,-0.11299610137939453,-0.2060151994228363,-0.05101003118602421,-0.13419586420059204,-0.29715001583099365,-0.08284393691269543,-0.15041232109069824,-0.35571324825286865,-0.10955359034983303,-0.16245755553245544,-0.40484338998794556,-0.1287203877493539,-0.16788843274116516,-0.17237311601638794,-0.04207400970904018,-0.18353843688964844,-0.2410356104373932,-0.06893216066805508,-0.1934812068939209,-0.28503525257110596,-0.08330147706715252,-0.20125094056129456,-0.3257685601711273,-0.09273886673895504
