,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,-0.15876860916614532,-0.02030712366104126,-0.05708755987376435,-0.24706560373306274,-0.09185981750488281,-0.0761984481164859,-0.25902053713798523,-0.16407069563865662,-0.09062877732009156,-0.293656662106514,-0.22035524249076843,-0.10243500458688004,-0.16813312470912933,-0.20326799154281616,-0.020689162115161253,-0.17562533915042877,-0.2901575267314911,-0.05487465175480111,-0.16741825640201569,-0.34129247069358826,-0.09028419541806443,-0.15767669677734375,-0.3857094645500183,-0.1166746883341716,-0.0862111747264862,-0.21337446570396423,-0.02304904783756001,-0.09452944993972778,-0.30778950452804565,-0.04801791968435509,-0.09727728366851807,-0.3658682703971863,-0.0785231112191127,-0.09909224510192871,-0.41456374526023865,-0.10195503073424561,-0.012703537940979004,-0.2037668228149414,-0.03574213075131638,-0.016756296157836914,-0.290876567363739,-0.0643203450986789,-0.02551591396331787,-0.3435938060283661,-0.0832247628518985,-0.03282162547111511,-0.3895607888698578,-0.09761771994322999,0.06557083129882812,-0.1811082661151886,-0.05569171967596276,0.06418055295944214,-0.24754080176353455,-0.08276472675294144,0.056328773498535156,-0.28962695598602295,-0.09046449201792939,0.04742845892906189,-0.32932746410369873,-0.09531642186135514
1,0.0,0.0,0.0,-0.15879271924495697,-0.025073230266571045,-0.056533708962945184,-0.24946613609790802,-0.0987749695777893,-0.07547493630960389,-0.25982068479061127,-0.17181089520454407,-0.08988340550973817,-0.2860405147075653,-0.23120439052581787,-0.1013310363323967,-0.17182475328445435,-0.21095356345176697,-0.020320601555852136,-0.1782524734735489,-0.2941485643386841,-0.05718476304724618,-0.17262527346611023,-0.34441280364990234,-0.09314069503858491,-0.16269777715206146,-0.38855455815792084,-0.11987284922912522,-0.08964425325393677,-0.2196815013885498,-0.02422841617777749,-0.1003108024597168,-0.3122715950012207,-0.051236241850403985,-0.10255461931228638,-0.3679412752389908,-0.08071965331151887,-0.10265934467315674,-0.4166264832019806,-0.10362282002284928,-0.0158311128616333,-0.20965492725372314,-0.03933711701944276,-0.025140881538391113,-0.29564130306243896,-0.06851184720113679,-0.03155818581581116,-0.3476870059967041,-0.08724147433355256,-0.03501671552658081,-0.39460840821266174,-0.10222918892219468,0.06429779529571533,-0.1863405704498291,-0.061948690357951364,0.05488777160644531,-0.2529700994491577,-0.08998102301671906,0.04571247100830078,-0.29593005776405334,-0.09975602084711,0.036499857902526855,-0.3371686041355133,-0.10677060836866303
2,0.0,0.0,0.0,-0.15889428555965424,-0.025454819202423096,-0.0527753516928442,-0.2520754784345627,-0.09918802976608276,-0.0691005386308916,-0.26226767897605896,-0.17262107133865356,-0.08169600590031223,-0.29078616201877594,-0.2310284972190857,-0.0918371327118166,-0.1726648509502411,-0.21269723773002625,-0.015277359065521523,-0.18011993169784546,-0.2955465018749237,-0.050898431231189534,-0.17487171292304993,-0.3455190062522888,-0.08685831948082523,-0.16521362960338593,-0.38960446417331696,-0.11387229933302478,-0.09006321430206299,-0.22182971239089966,-0.02111059463481979,-0.10133463144302368,-0.31528240442276,-0.046909908194948,-0.10386717319488525,-0.3711118847131729,-0.07613013162176685,-0.10493338108062744,-0.42017246782779694,-0.0990845434264429,-0.01627892255783081,-0.2117868959903717,-0.03809285013835506,-0.02588409185409546,-0.2986050546169281,-0.06661576255123691,-0.032409489154815674,-0.35084742307662964,-0.0849815554813631,-0.03668093681335449,-0.3980402648448944,-0.09999114497463779,0.0640907883644104,-0.18793165683746338,-0.062381005276847645,0.054697275161743164,-0.25469931960105896,-0.09022051318447666,0.04598873853683472,-0.29772642254829407,-0.09948422982256488,0.03669166564941406,-0.3391912281513214,-0.10639614834349231
3,0.0,0.0,0.0,-0.16008958220481873,-0.026257991790771484,-0.05296958655259232,-0.2516234219074249,-0.10034739971160889,-0.06910098388931374,-0.26128193736076355,-0.17406097054481506,-0.08163713708660225,-0.2899688631296158,-0.23224934935569763,-0.09171546295425514,-0.17198950052261353,-0.2137044072151184,-0.01441107083252291,-0.18040692806243896,-0.2972848415374756,-0.050130732805939715,-0.17570596933364868,-0.34752732515335083,-0.08627392396471123,-0.16673226654529572,-0.39192667603492737,-0.11358097240469078,-0.08947429060935974,-0.22303685545921326,-0.02021854974469761,-0.10158604383468628,-0.31646090745925903,-0.04641394361993889,-0.1045430600643158,-0.37200190126895905,-0.07640928819915871,-0.10598784685134888,-0.4210977554321289,-0.09997803017637352,-0.015758365392684937,-0.2130948305130005,-0.037177693547221224,-0.024977028369903564,-0.29980868101119995,-0.06609940573713402,-0.03126278519630432,-0.35214264690876007,-0.08464000418922524,-0.03529742360115051,-0.39960868656635284,-0.09981571182748894,0.06547969579696655,-0.18909192085266113,-0.061494753213139575,0.056263893842697144,-0.2559660077095032,-0.08940091028949837,0.04789021611213684,-0.2989646792411804,-0.09846072688839058,0.03888621926307678,-0.3405115008354187,-0.10525651320955376
4,0.0,0.0,0.0,-0.16223293542861938,-0.025538980960845947,-0.05563051677097519,-0.2530696988105774,-0.09972453117370605,-0.07355297780384262,-0.26194000244140625,-0.17388132214546204,-0.08746479130138596,-0.29206986725330353,-0.2327740490436554,-0.09867064333309372,-0.17544296383857727,-0.21403005719184875,-0.01738407700111111,-0.1838386058807373,-0.2982019782066345,-0.05479680425276001,-0.178984135389328,-0.3491249084472656,-0.09181231683839997,-0.1697264015674591,-0.3942471742630005,-0.11960837668527802,-0.09234780073165894,-0.22377067804336548,-0.02242533727337559,-0.10404112935066223,-0.3176553547382355,-0.05081639117349823,-0.1065053641796112,-0.37354251742362976,-0.08162581599106034,-0.10766014456748962,-0.4232729971408844,-0.10545318997253617,-0.01830315589904785,-0.21413961052894592,-0.038835470143453676,-0.0276506245136261,-0.30072540044784546,-0.06931926733602722,-0.03403329849243164,-0.35361431539058685,-0.08835059827913483,-0.03816524147987366,-0.401644229888916,-0.10357528603424271,0.0636226236820221,-0.19029444456100464,-0.06280983662952622,0.05438101291656494,-0.25744399428367615,-0.09113799459089478,0.045571357011795044,-0.3005705177783966,-0.1002646354471608,0.03603270649909973,-0.34196266531944275,-0.1070262012516423
5,0.0,0.0,0.0,-0.16251429915428162,-0.02383214235305786,-0.0594843945947332,-0.2582123577594757,-0.09729230403900146,-0.0819351806786699,-0.26952940225601196,-0.17145532369613647,-0.09983987952739426,-0.29921090602874756,-0.2328718602657318,-0.11590675856143662,-0.18311238288879395,-0.21142372488975525,-0.03207578356534668,-0.19254669547080994,-0.2966728210449219,-0.07600194807321259,-0.18735088407993317,-0.34804582595825195,-0.11611497993737885,-0.1773945391178131,-0.39437036216259,-0.14631525273591706,-0.09895870089530945,-0.22106274962425232,-0.038596684440676654,-0.11113813519477844,-0.31652188301086426,-0.0739909022596521,-0.11388307809829712,-0.3737618029117584,-0.10951811666757294,-0.11539340019226074,-0.4255914241075516,-0.13711037333280274,-0.022491812705993652,-0.21070191264152527,-0.056243347331587756,-0.031905680894851685,-0.29908543825149536,-0.09374783034593293,-0.03831547498703003,-0.3530833125114441,-0.11862257714540192,-0.04375779628753662,-0.4028785675764084,-0.13811734910279938,0.06169801950454712,-0.18576586246490479,-0.08118329043657013,0.053096115589141846,-0.25364816188812256,-0.11732128854066559,0.0428239107131958,-0.29787421226501465,-0.13281274433404633,0.03085353970527649,-0.34084367752075195,-0.14433166976243683
6,0.0,0.0,0.0,-0.16204267740249634,-0.02347201108932495,-0.060653515363640054,-0.25839830935001373,-0.09628951549530029,-0.08435069044918464,-0.27265824377536774,-0.16859206557273865,-0.10337478687853263,-0.3037712126970291,-0.22916847467422485,-0.12082228829950736,-0.1858748197555542,-0.21030783653259277,-0.03640269880980895,-0.19450509548187256,-0.2963336110115051,-0.08223626782984184,-0.19201624393463135,-0.3493655323982239,-0.12334825118870185,-0.1850695013999939,-0.39711154997348785,-0.15398282578081535,-0.10135236382484436,-0.22074437141418457,-0.043010063672966226,-0.11354756355285645,-0.317065954208374,-0.08005077412218498,-0.11810451745986938,-0.37593261897563934,-0.11674318482965873,-0.12139135599136353,-0.4297563135623932,-0.1450676845559542,-0.024970412254333496,-0.210830420255661,-0.060527056659168466,-0.036259233951568604,-0.29883143305778503,-0.09888124486298011,-0.04458609223365784,-0.35317540168762207,-0.12502553334326194,-0.05208390951156616,-0.4034319370985031,-0.1453135537156527,0.05808892846107483,-0.1861666738986969,-0.08533208837599204,0.04930061101913452,-0.25374120473861694,-0.12185464074701713,0.03807491064071655,-0.29851391911506653,-0.13796185722441123,0.025059938430786133,-0.3417586088180542,-0.14986712505907462
7,0.0,0.0,0.0,-0.16075220704078674,-0.021648764610290527,-0.06634332458037306,-0.25923073291778564,-0.09273552894592285,-0.09318630615729262,-0.27371731400489807,-0.16522365808486938,-0.1142776332284825,-0.3050672560930252,-0.22555068135261536,-0.13383727739113738,-0.18379566073417664,-0.20616009831428528,-0.046764357336940066,-0.19285811483860016,-0.2931552827358246,-0.09640254298705031,-0.19143615663051605,-0.34764641523361206,-0.13935853014248778,-0.1855890154838562,-0.3967941552400589,-0.17084602484959532,-0.10029497742652893,-0.21702569723129272,-0.05149638498681952,-0.112618088722229,-0.315382182598114,-0.092147315242471,-0.1184314489364624,-0.3763028681278229,-0.13006218741196562,-0.12289580702781677,-0.4320974051952362,-0.15905136833447386,-0.02503204345703125,-0.20753857493400574,-0.06728526423233916,-0.03667217493057251,-0.29703348875045776,-0.10824347505825926,-0.045268088579177856,-0.3528974652290344,-0.13528070817250182,-0.051931560039520264,-0.40412473678588867,-0.155829275348367,0.058511197566986084,-0.18332284688949585,-0.09078775564688613,0.05000030994415283,-0.25156843662261963,-0.1288042462851422,0.0385127067565918,-0.29700395464897156,-0.1456983930851834,0.025114625692367554,-0.3403856158256531,-0.1581258274104016
8,0.0,0.0,0.0,-0.16127485036849976,-0.0210115909576416,-0.0712040079037024,-0.26164382696151733,-0.0874248743057251,-0.10252808902657762,-0.27665379643440247,-0.15832233428955078,-0.1271953073540999,-0.3047726899385452,-0.21903103590011597,-0.1506865409413649,-0.18638387322425842,-0.2022571563720703,-0.055505738894112255,-0.19585171341896057,-0.2887251377105713,-0.10873214278615251,-0.19444192945957184,-0.34364116191864014,-0.1540204820433928,-0.18835508823394775,-0.3939570337533951,-0.18706966314709916,-0.10227179527282715,-0.21375083923339844,-0.059325718621380474,-0.11490052938461304,-0.3128652572631836,-0.1037178349891974,-0.12183836102485657,-0.37550224363803864,-0.14442276332772508,-0.12772470712661743,-0.4336051344871521,-0.17535583053029313,-0.02551180124282837,-0.20500898361206055,-0.07430160168803468,-0.0375823974609375,-0.2949908673763275,-0.1189647552768065,-0.0471077561378479,-0.35260868072509766,-0.14915505919850602,-0.05514490604400635,-0.40666574239730835,-0.17163460824883714,0.0584757924079895,-0.18165823817253113,-0.0970543337265326,0.049703449010849,-0.24944275617599487,-0.13876020286477342,0.03906404972076416,-0.29523104429244995,-0.15814214322961107,0.02682429552078247,-0.3399547338485718,-0.17210064206517472
9,0.0,0.0,0.0,-0.15690726041793823,-0.021094024181365967,-0.07995725789589869,-0.2562992721796036,-0.08414947986602783,-0.11950593063158976,-0.2711125463247299,-0.15299618244171143,-0.150807183175516,-0.2974032312631607,-0.21467295289039612,-0.18092000105900752,-0.1764233410358429,-0.19495457410812378,-0.07805392512602793,-0.1869022250175476,-0.28273850679397583,-0.1397358141235827,-0.1860009729862213,-0.3392445147037506,-0.18830084422154414,-0.17909429967403412,-0.3921652287244797,-0.22307636955304133,-0.0913519561290741,-0.20708659291267395,-0.08118588098807322,-0.10321611166000366,-0.3099533021450043,-0.13321230927033412,-0.10966446995735168,-0.3759082406759262,-0.1763302645973681,-0.11542466282844543,-0.4367391765117645,-0.20881661394162165,-0.01349690556526184,-0.197891503572464,-0.09526731440348613,-0.023107290267944336,-0.29014647006988525,-0.14733710506482112,-0.029061704874038696,-0.34845736622810364,-0.17877684155030238,-0.035137712955474854,-0.4030316472053528,-0.2013387493185519,0.07146191596984863,-0.17336273193359375,-0.11732757458014476,0.06701076030731201,-0.24215000867843628,-0.16453712800068843,0.0600430965423584,-0.2879176139831543,-0.18500049033684718,0.04869779944419861,-0.33203840255737305,-0.19937383750004756
