,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,-0.10571596026420593,-0.043501317501068115,-0.07588108311870201,-0.15921896696090698,-0.11853605508804321,-0.11785760949828727,-0.17011210322380066,-0.18802863359451294,-0.15085349659898384,-0.18097847700119019,-0.2556104362010956,-0.18308898489453895,-0.04951333999633789,-0.21576860547065735,-0.08153213243463142,-0.032181352376937866,-0.31263843178749084,-0.13929864447095497,-0.01998424530029297,-0.37543946504592896,-0.18340481500604255,-0.006821691989898682,-0.42895692586898804,-0.21357945780732734,0.026235491037368774,-0.20922139286994934,-0.08082351516463859,0.047417789697647095,-0.31441551446914673,-0.13407504241445167,0.05883669853210449,-0.3882012367248535,-0.17679075579621895,0.0644950270652771,-0.45237967371940613,-0.20577810387590034,0.09077313542366028,-0.18505221605300903,-0.08877243529536827,0.11993977427482605,-0.28324389457702637,-0.14159534554460151,0.13106217980384827,-0.34812217950820923,-0.17517847995736702,0.13573738932609558,-0.406913161277771,-0.19623404424169166,0.15328213572502136,-0.14687463641166687,-0.10271953474261863,0.17921283841133118,-0.22011855244636536,-0.15214675347783668,0.19031742215156555,-0.27096447348594666,-0.17582307438829048,0.19477400183677673,-0.31978940963745117,-0.18950691502072914
1,0.0,0.0,0.0,-0.10067138075828552,-0.04709315299987793,-0.07279084431553429,-0.15385335683822632,-0.12330368161201477,-0.11532325106287544,-0.16688752174377441,-0.19361919164657593,-0.15001933085346764,-0.17547988891601562,-0.2609512209892273,-0.1838222424926812,-0.04818010330200195,-0.22413307428359985,-0.08236662852192467,-0.03294914960861206,-0.3251497745513916,-0.14039915608788078,-0.02293074131011963,-0.3881436288356781,-0.18369757937813347,-0.008741050958633423,-0.44201911985874176,-0.21352581488514488,0.025986015796661377,-0.21959972381591797,-0.08312039631033485,0.045573413372039795,-0.3287222981452942,-0.1342125217857415,0.058806657791137695,-0.39916999638080597,-0.1741534750404412,0.06967133283615112,-0.4597933888435364,-0.20205519902134483,0.09168893098831177,-0.1955544352531433,-0.09213207470799034,0.12140774726867676,-0.29605168104171753,-0.14066511201286858,0.13889575004577637,-0.3601562976837158,-0.17131832050705498,0.15042835474014282,-0.41923777759075165,-0.19193835365200584,0.15517419576644897,-0.1563376784324646,-0.1072400714697892,0.1840232014656067,-0.23038122057914734,-0.15213176416779106,0.19532036781311035,-0.28133225440979004,-0.17339786695862358,0.20040839910507202,-0.33072179555892944,-0.18639068114185875
2,0.0,0.0,0.0,-0.0984368622303009,-0.04822880029678345,-0.07550827312314823,-0.1533123254776001,-0.12336122989654541,-0.12091084468210056,-0.1692500114440918,-0.19314607977867126,-0.15856978195751026,-0.17652982473373413,-0.26141977310180664,-0.1954150785788329,-0.048582643270492554,-0.22543418407440186,-0.08703192967021778,-0.03461405634880066,-0.32770663499832153,-0.14820352095210865,-0.02477315068244934,-0.39021576941013336,-0.1939952810391219,-0.009077101945877075,-0.44527745246887207,-0.22613090175235584,0.026072651147842407,-0.2205873727798462,-0.08828169005954578,0.043794184923172,-0.33026158809661865,-0.14276476102912738,0.05624866485595703,-0.4000011086463928,-0.18642103570545032,0.06757712364196777,-0.46309444308280945,-0.2179319401367934,0.0916285514831543,-0.1965278685092926,-0.09799379008853748,0.12070930004119873,-0.2965202033519745,-0.1500519056900771,0.13897067308425903,-0.3608558773994446,-0.18403185802543476,0.15090584754943848,-0.42113955318927765,-0.2076380540713103,0.154568612575531,-0.15713515877723694,-0.11402053284490421,0.18327122926712036,-0.23040109872817993,-0.1618774374111922,0.1962643265724182,-0.2810829281806946,-0.18590041893565967,0.20280122756958008,-0.33097365498542786,-0.20172364908302143
3,0.0,0.0,0.0,-0.09730136394500732,-0.04904979467391968,-0.07232366696689496,-0.14891868829727173,-0.12611043453216553,-0.11574025646541486,-0.16510877013206482,-0.19511359930038452,-0.15228271678779493,-0.17406697571277618,-0.2626118063926697,-0.18812626794669995,-0.04489314556121826,-0.22609376907348633,-0.08241079942081342,-0.03161415457725525,-0.3281420171260834,-0.14267209366653333,-0.023555129766464233,-0.3903357982635498,-0.18816146448943982,-0.009893834590911865,-0.4456472396850586,-0.2202902455696858,0.028684616088867188,-0.2215893268585205,-0.08512998566720853,0.04574260115623474,-0.33093225955963135,-0.13876404062602887,0.05696949362754822,-0.4012201875448227,-0.18244242862556348,0.06633660197257996,-0.4655134081840515,-0.2141235341200627,0.0939050018787384,-0.19763076305389404,-0.09618810013625989,0.12188699841499329,-0.29810968041419983,-0.14760866955612073,0.13921025395393372,-0.3617632985115051,-0.1811569948563374,0.14919611811637878,-0.4221333861351013,-0.20449017182681928,0.1566160023212433,-0.15838810801506042,-0.11343468175027738,0.18427219986915588,-0.2314513623714447,-0.16134572223518262,0.19583913683891296,-0.28261715173721313,-0.18533615962360273,0.20104065537452698,-0.3330375552177429,-0.20107418493125806
4,0.0,0.0,0.0,-0.09841105341911316,-0.047666847705841064,-0.0760327525657658,-0.1520395278930664,-0.12417659163475037,-0.1220673345250134,-0.16825687885284424,-0.1934536099433899,-0.16060846524658245,-0.17803989350795746,-0.26223695278167725,-0.19892227130355877,-0.04803049564361572,-0.22645393013954163,-0.08943882065238995,-0.035082340240478516,-0.32795804738998413,-0.15205919223251385,-0.026498913764953613,-0.39033089578151703,-0.19967439251365704,-0.011441141366958618,-0.4459507614374161,-0.23372910397472424,0.026677817106246948,-0.2217152714729309,-0.09170953410091442,0.04271915555000305,-0.33112800121307373,-0.1480600632947926,0.054129183292388916,-0.40098440647125244,-0.19481628613891644,0.0645422637462616,-0.46575310826301575,-0.2292842664045338,0.09186774492263794,-0.19689825177192688,-0.10229733066978497,0.12045621871948242,-0.2974461317062378,-0.15636704342784924,0.138077974319458,-0.3621094822883606,-0.19395696597518963,0.148861825466156,-0.42299821972846985,-0.22066880243244213,0.1543182134628296,-0.15609070658683777,-0.11909093188467068,0.18289774656295776,-0.22914531826972961,-0.16960517542781872,0.1956990361213684,-0.28067076206207275,-0.19676836805763287,0.20155078172683716,-0.3315509557723999,-0.215392480067635
5,0.0,0.0,0.0,-0.09870678186416626,-0.048001110553741455,-0.07515285414245909,-0.15136462450027466,-0.1252993643283844,-0.12020250659969633,-0.1676473617553711,-0.19438272714614868,-0.15795411419657057,-0.17744030058383942,-0.2626616060733795,-0.1955045039632637,-0.04809895157814026,-0.22708049416542053,-0.08752010267761534,-0.035203248262405396,-0.3289870619773865,-0.14956757676389998,-0.02664005756378174,-0.39143072068691254,-0.19680165004518813,-0.011848926544189453,-0.44708164036273956,-0.23056923103121107,0.0267544686794281,-0.2221563458442688,-0.09008114290026015,0.04297667741775513,-0.3316340446472168,-0.14602004241731947,0.054276883602142334,-0.4016380310058594,-0.19276874017504042,0.0645287036895752,-0.46647775173187256,-0.22712023806360548,0.09239232540130615,-0.1975446343421936,-0.10096154612091368,0.11964970827102661,-0.2978851795196533,-0.15473717701223677,0.1358770728111267,-0.36216843128204346,-0.1921969230153877,0.1455831527709961,-0.42276911437511444,-0.21867317211416548,0.15561586618423462,-0.15731751918792725,-0.11801542591837233,0.18221384286880493,-0.23033469915390015,-0.16812023770597762,0.19395238161087036,-0.2815016508102417,-0.19503601145532912,0.19975990056991577,-0.33197903633117676,-0.21343508612898177
6,0.0,0.0,0.0,-0.10008162260055542,-0.047735631465911865,-0.07453955870306572,-0.15364012122154236,-0.12418264150619507,-0.11834728133118233,-0.16996926069259644,-0.1937974989414215,-0.1549277396146067,-0.18066829442977905,-0.26182305812835693,-0.19106988024151406,-0.050513893365859985,-0.22635403275489807,-0.08355970841085991,-0.038866639137268066,-0.32798898220062256,-0.14391618382370552,-0.030730336904525757,-0.39046408236026764,-0.19009179782307228,-0.01608392596244812,-0.44572797417640686,-0.22309050869381508,0.023573368787765503,-0.22212904691696167,-0.08572554003632149,0.038057297468185425,-0.33159616589546204,-0.1398346514645823,0.04861751198768616,-0.4012478142976761,-0.18537394117748818,0.05876058340072632,-0.46491488814353943,-0.21885007035172066,0.08840692043304443,-0.19827541708946228,-0.0963746921364077,0.11510908603668213,-0.29808905720710754,-0.1484698892775782,0.13105344772338867,-0.36190930008888245,-0.1850231976453074,0.14115935564041138,-0.4212666451931,-0.21092478346264443,0.15104079246520996,-0.1586339771747589,-0.1132983953896769,0.17703431844711304,-0.23090693354606628,-0.16159554731285652,0.18857276439666748,-0.2815117835998535,-0.18763890277779183,0.19453352689743042,-0.3310612738132477,-0.20553790938294014
7,0.0,0.0,0.0,-0.09990367293357849,-0.047105371952056885,-0.0743546778687687,-0.15238440036773682,-0.1232742965221405,-0.11807198770134164,-0.16773134469985962,-0.19290414452552795,-0.15448315389244272,-0.1787264496088028,-0.26054632663726807,-0.1904059941300602,-0.050185054540634155,-0.22503891587257385,-0.08296157367317392,-0.0389803946018219,-0.3263748288154602,-0.1425614649781437,-0.030984967947006226,-0.38837453722953796,-0.18838980741588784,-0.01633957028388977,-0.44347523152828217,-0.22125065274326516,0.024480581283569336,-0.22082415223121643,-0.08497228421060754,0.039507776498794556,-0.32967498898506165,-0.13803432829467965,0.05010393261909485,-0.39877253770828247,-0.18299636192409707,0.060251832008361816,-0.46213486790657043,-0.21630375034897042,0.08925697207450867,-0.19719532132148743,-0.09540425188629342,0.11569133400917053,-0.2961311638355255,-0.1461366558799,0.13147792220115662,-0.35984131693840027,-0.18165662832348062,0.1413038671016693,-0.4194768965244293,-0.20733369834510995,0.15167292952537537,-0.15790578722953796,-0.11219216085760308,0.17839577794075012,-0.2290845513343811,-0.15919195063202096,0.19039252400398254,-0.2790246307849884,-0.1841823453435154,0.19597217440605164,-0.3281868100166321,-0.20162084646312906
8,0.0,0.0,0.0,-0.1008310317993164,-0.04715907573699951,-0.07353097713496481,-0.15396648645401,-0.1241418719291687,-0.11645695335175787,-0.1695055365562439,-0.193558931350708,-0.15219556308295523,-0.17932918667793274,-0.2607799470424652,-0.18729502475764548,-0.051454395055770874,-0.22468483448028564,-0.08202948934342658,-0.04004678130149841,-0.32622939348220825,-0.14124022937323844,-0.03245866298675537,-0.3885233402252197,-0.1863743565132836,-0.018598496913909912,-0.443619042634964,-0.21851805365588461,0.02241244912147522,-0.220381498336792,-0.0842157951643685,0.036979496479034424,-0.3291510343551636,-0.13701352990176474,0.04741466045379639,-0.39884188771247864,-0.18083122885730063,0.057425618171691895,-0.46233615279197693,-0.2128125182440499,0.08733367919921875,-0.1964726448059082,-0.09482474393155371,0.11335432529449463,-0.29679781198501587,-0.14574634051825797,0.12959009408950806,-0.36103251576423645,-0.18026848650481497,0.14017760753631592,-0.42122723162174225,-0.20464039361979758,0.1502586007118225,-0.15686041116714478,-0.11169329053666388,0.17621421813964844,-0.2292100489139557,-0.15931287920977866,0.18781191110610962,-0.28010624647140503,-0.1837948910048226,0.19378316402435303,-0.3301349878311157,-0.2002274147322396
9,0.0,0.0,0.0,-0.10255280137062073,-0.04761624336242676,-0.07074548473428877,-0.1548154056072235,-0.12546700239181519,-0.11143542250465543,-0.167332261800766,-0.19517871737480164,-0.1452993543989578,-0.17958194017410278,-0.2620377540588379,-0.17871887406181486,-0.0499575138092041,-0.22501543164253235,-0.07875400950979383,-0.03825622797012329,-0.32581251859664917,-0.13658745011161955,-0.031058013439178467,-0.3877076655626297,-0.18081907352279813,-0.018101632595062256,-0.4428945630788803,-0.21224243363212736,0.02343440055847168,-0.22125306725502014,-0.0815466733820358,0.03874966502189636,-0.3294210433959961,-0.13299455663036497,0.049602627754211426,-0.39882875978946686,-0.17615274509262235,0.05990719795227051,-0.46175095438957214,-0.20772438665699156,0.08749082684516907,-0.19808286428451538,-0.09247601201604994,0.11386796832084656,-0.2971957325935364,-0.14205088635753782,0.12996342778205872,-0.3610582947731018,-0.17586939951252134,0.14037206768989563,-0.420632541179657,-0.19980489631961973,0.14974001049995422,-0.159354567527771,-0.10948985239338072,0.176345556974411,-0.23135647177696228,-0.15575995465587766,0.18854674696922302,-0.28233179450035095,-0.17948285659622343,0.19532904028892517,-0.33225423097610474,-0.1954174431211868
