,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,0.1127665638923645,-0.04279392957687378,-0.07215149899872131,0.17630058526992798,-0.12757277488708496,-0.10929147353323287,0.20115125179290771,-0.20534062385559082,-0.14066843142660446,0.2271803617477417,-0.27186986804008484,-0.17337090721281356,0.10845392942428589,-0.24051865935325623,-0.08889875760229415,0.1070823073387146,-0.3442692160606384,-0.1518997942462761,0.09786427021026611,-0.41057707369327545,-0.1988605355277855,0.08648943901062012,-0.4695676118135452,-0.2329709475293953,0.02665555477142334,-0.24835363030433655,-0.09569502821119613,0.02159285545349121,-0.37322181463241577,-0.15925153544100112,0.01421576738357544,-0.4586612731218338,-0.21035806288870162,0.005861759185791016,-0.5336057543754578,-0.24657698919924087,-0.05019587278366089,-0.23037636280059814,-0.10954389175327606,-0.06159788370132446,-0.34820234775543213,-0.17230893125685043,-0.0649152398109436,-0.42686645686626434,-0.21623236885221786,-0.06737333536148071,-0.4945857524871826,-0.244702050592025,-0.12702655792236328,-0.19215616583824158,-0.12856211712511367,-0.15557992458343506,-0.2799195349216461,-0.19045406034143753,-0.16985344886779785,-0.3423452377319336,-0.22393364658506698,-0.18320602178573608,-0.40150077641010284,-0.24486047973783798
1,0.0,0.0,0.0,0.12151437997817993,-0.04225766658782959,-0.08375513562810966,0.19067513942718506,-0.1282508373260498,-0.12242694953334876,0.2088567018508911,-0.20556408166885376,-0.1532159150565917,0.2287788987159729,-0.2745360732078552,-0.18417128929746696,0.11116623878479004,-0.24580007791519165,-0.09052368262661048,0.1136552095413208,-0.3457217812538147,-0.14969182023656913,0.10197418928146362,-0.41065898537635803,-0.194669723602658,0.08781993389129639,-0.4702733904123306,-0.22740140566480704,0.02690577507019043,-0.2529646158218384,-0.0895126760925109,0.023326575756072998,-0.3778872787952423,-0.1453416646446044,0.019007205963134766,-0.4621143490076065,-0.1910216362203414,0.014645636081695557,-0.5350121855735779,-0.22413213560236045,-0.04989388585090637,-0.23422226309776306,-0.09739375868690558,-0.061128824949264526,-0.34844496846199036,-0.15364760169637748,-0.061328768730163574,-0.4260976314544678,-0.19538696119440147,-0.05899316072463989,-0.49319642782211304,-0.2230757922853286,-0.12419304251670837,-0.19687190651893616,-0.11220428356779166,-0.1525757908821106,-0.2834331691265106,-0.16762712607038566,-0.1658949851989746,-0.3439632058143616,-0.19897665092599937,-0.17604830861091614,-0.40168844163417816,-0.21934239575517722
2,0.0,0.0,0.0,0.12128627300262451,-0.04430478811264038,-0.08253527139459038,0.18812775611877441,-0.12952828407287598,-0.121803601134161,0.2036840319633484,-0.20741590857505798,-0.15384113495383644,0.22637951374053955,-0.2765369713306427,-0.18607583348784829,0.10855692625045776,-0.2467602789402008,-0.08675505672727013,0.1124657392501831,-0.3466476798057556,-0.14696399574313546,0.10225176811218262,-0.41092488169670105,-0.1926874340060749,0.09033322334289551,-0.4691843241453171,-0.22556279306445504,0.02429056167602539,-0.2540864050388336,-0.0867592439535656,0.022255122661590576,-0.37985754013061523,-0.1428878427032032,0.019419848918914795,-0.4636477828025818,-0.18884098236594582,0.016449272632598877,-0.5358955562114716,-0.2219417214873829,-0.05261105298995972,-0.23537835478782654,-0.0958844841006794,-0.0630078911781311,-0.3505951464176178,-0.15255121593509102,-0.06450226902961731,-0.42769914865493774,-0.19413591628108406,-0.06303060054779053,-0.49415257573127747,-0.22157947425876046,-0.1269800066947937,-0.1974087655544281,-0.11181463007960701,-0.15401321649551392,-0.2830057442188263,-0.16712984149489785,-0.16606467962265015,-0.3438604474067688,-0.19796204273734475,-0.1742398738861084,-0.40186256170272827,-0.2178899169448414
3,0.0,0.0,0.0,0.12205421924591064,-0.04447060823440552,-0.08083099630010793,0.18923419713974,-0.12948036193847656,-0.11972656604183385,0.20485371351242065,-0.2075672745704651,-0.15153439846170613,0.2281762957572937,-0.2769896388053894,-0.18351489808691213,0.11004692316055298,-0.24765139818191528,-0.08588301893604466,0.1131676435470581,-0.3475112318992615,-0.14568667616975972,0.10201787948608398,-0.4113929867744446,-0.19088598098886678,0.08889949321746826,-0.4691203683614731,-0.22328535225523183,0.02576059103012085,-0.2547866106033325,-0.08613225575817296,0.023745298385620117,-0.38005751371383667,-0.14204611387384602,0.02034759521484375,-0.4630213975906372,-0.18752502408159444,0.016563713550567627,-0.5349783599376678,-0.2202465286506481,-0.050998151302337646,-0.2361627221107483,-0.09525783118141362,-0.06196722388267517,-0.35090750455856323,-0.15139855947626302,-0.06413716077804565,-0.4275590032339096,-0.19237614181173512,-0.06350550055503845,-0.4939015507698059,-0.21944419052732655,-0.12549251317977905,-0.19843032956123352,-0.1110080903424091,-0.1514396071434021,-0.28421783447265625,-0.16543074455393025,-0.16292822360992432,-0.345059335231781,-0.1957875987542934,-0.17075780034065247,-0.4032307416200638,-0.21544778850210378
4,0.0,0.0,0.0,0.12043523788452148,-0.043060123920440674,-0.08657860946073015,0.1851741075515747,-0.1291709542274475,-0.12868265252723177,0.19983762502670288,-0.20691761374473572,-0.16280432980670412,0.22503817081451416,-0.27702826261520386,-0.19752470594062288,0.10592305660247803,-0.2482587993144989,-0.09517531287087877,0.10810059309005737,-0.3482760190963745,-0.15779958110465486,0.09657782316207886,-0.4126638174057007,-0.2053267155231424,0.08266770839691162,-0.4718496799468994,-0.23999507170333345,0.021778643131256104,-0.25507161021232605,-0.09455162476911028,0.01898789405822754,-0.3817620873451233,-0.15382134359492738,0.014988183975219727,-0.4662291705608368,-0.20253590684546907,0.010921716690063477,-0.5403415262699127,-0.23824750822200258,-0.055326223373413086,-0.2352561354637146,-0.10302944671525438,-0.06581270694732666,-0.3516588807106018,-0.16265145879401643,-0.06655561923980713,-0.42991095781326294,-0.20694647174491365,-0.06469875574111938,-0.4975392818450928,-0.236727425867457,-0.13060861825942993,-0.19607526063919067,-0.11843624156131227,-0.15568950772285461,-0.28371310234069824,-0.1760134194435068,-0.16561976075172424,-0.34611788392066956,-0.20922615569247682,-0.17205703258514404,-0.40582285821437836,-0.23158646565093477
5,0.0,0.0,0.0,0.12474453449249268,-0.04190891981124878,-0.08631227515559203,0.18996727466583252,-0.1286550760269165,-0.12905621133666045,0.20543962717056274,-0.207780122756958,-0.16382935248236663,0.23333728313446045,-0.2781955599784851,-0.19949847064833648,0.11451512575149536,-0.24842679500579834,-0.09779790393929488,0.11626279354095459,-0.349864661693573,-0.1610275914512158,0.10308033227920532,-0.41478538513183594,-0.20835838816981322,0.08758270740509033,-0.47396373748779297,-0.24286378525118835,0.029932796955108643,-0.255227655172348,-0.09711313597779281,0.027474820613861084,-0.3826495110988617,-0.1565548440061093,0.022722363471984863,-0.46609272062778473,-0.20456544659953124,0.01778346300125122,-0.539037674665451,-0.2397598435721875,-0.04755294322967529,-0.2352415919303894,-0.10528664641003616,-0.05912560224533081,-0.3532078266143799,-0.16440641485075957,-0.0617598295211792,-0.43095842003822327,-0.20735007129530914,-0.06158781051635742,-0.4979410171508789,-0.23636155925612456,-0.12311965227127075,-0.1959167718887329,-0.12032194040637023,-0.147176593542099,-0.28465843200683594,-0.17728313408713348,-0.1556643545627594,-0.34713494777679443,-0.20982066892008788,-0.16062894463539124,-0.40646766126155853,-0.2317179401956082
6,0.0,0.0,0.0,0.12172430753707886,-0.04307901859283447,-0.08568953838897642,0.1853429675102234,-0.1294683814048767,-0.1291453700955003,0.19876033067703247,-0.20780780911445618,-0.16506540891481336,0.22783607244491577,-0.2781565487384796,-0.20187379535985883,0.10924893617630005,-0.24804940819740295,-0.09798415121389326,0.11042284965515137,-0.34906014800071716,-0.1631032091076463,0.0975450873374939,-0.4139471799135208,-0.21181352552724775,0.08244961500167847,-0.4735543578863144,-0.24716745433164533,0.025861620903015137,-0.2536948323249817,-0.09860733267618116,0.019933044910430908,-0.38183820247650146,-0.1600497972662538,0.01322793960571289,-0.4663565307855606,-0.2090437870915025,0.0068340301513671875,-0.5414356589317322,-0.24462187406373914,-0.04972153902053833,-0.2326987385749817,-0.10803155717206891,-0.06453382968902588,-0.3508424460887909,-0.1690946083958238,-0.06922358274459839,-0.42933668196201324,-0.21195615944219526,-0.07070651650428772,-0.49776825308799744,-0.24048477527452405,-0.12289610505104065,-0.19232487678527832,-0.12431202945066389,-0.14815959334373474,-0.2799956798553467,-0.1826102745230287,-0.1571902632713318,-0.3422929644584656,-0.21497017261339124,-0.16270193457603455,-0.4015345275402069,-0.23641988751245435
7,0.0,0.0,0.0,0.1413477063179016,-0.04199421405792236,-0.08044319829826918,0.217046856880188,-0.12204223871231079,-0.13179629526024428,0.2500374913215637,-0.1946849524974823,-0.1745930262554225,0.2856060862541199,-0.260159432888031,-0.22242654344921675,0.1648285984992981,-0.21214449405670166,-0.14493275663738814,0.17366373538970947,-0.31318777799606323,-0.2232264228809413,0.1691296100616455,-0.37587469816207886,-0.2757629700649318,0.16206490993499756,-0.43614353239536285,-0.31413238725548354,0.0829082727432251,-0.21351319551467896,-0.1520061590421733,0.08452475070953369,-0.3373410999774933,-0.22862642488365736,0.0826798677444458,-0.4157227426767349,-0.2845987030017909,0.07847291231155396,-0.48890966176986694,-0.32877912602310744,0.0010028481483459473,-0.19106045365333557,-0.16350487849598494,-0.008046746253967285,-0.30220043659210205,-0.23595624647026625,-0.004485607147216797,-0.3776649832725525,-0.2834388562191066,-0.00026226043701171875,-0.4458698183298111,-0.318935061310583,-0.08250629901885986,-0.15174642205238342,-0.17967691502457228,-0.10432583093643188,-0.234770268201828,-0.24661164960747328,-0.10827267169952393,-0.29320135712623596,-0.28347482762222853,-0.11158883571624756,-0.35022711753845215,-0.31179674944763747
8,0.0,0.0,0.0,0.14411389827728271,-0.023297250270843506,-0.08493132517349977,0.23420214653015137,-0.08839064836502075,-0.1428611241341855,0.2691190838813782,-0.14898085594177246,-0.19149124250424165,0.3146411180496216,-0.20514920353889465,-0.24676917121422548,0.18968993425369263,-0.16573312878608704,-0.16757499799740572,0.20370787382125854,-0.2515527606010437,-0.2515390627146985,0.20084041357040405,-0.3078637421131134,-0.3083487860919263,0.19731837511062622,-0.36391890048980713,-0.35076929256928224,0.10455989837646484,-0.1686297357082367,-0.17538593337548036,0.10982751846313477,-0.27731189131736755,-0.25709189102661867,0.10799074172973633,-0.349942147731781,-0.3152929060221936,0.10531026124954224,-0.4218570739030838,-0.36279518530380983,0.019451797008514404,-0.14962568879127502,-0.18704470620167513,0.013601243495941162,-0.24777191877365112,-0.26765004918587465,0.014152050018310547,-0.31602948904037476,-0.31694008038056154,0.01600581407546997,-0.38073988258838654,-0.3542893044711377,-0.06567153334617615,-0.11478513479232788,-0.20304871723664064,-0.08658134937286377,-0.1881226897239685,-0.2802461199523236,-0.09107375144958496,-0.23926421999931335,-0.320867042994621,-0.09198689460754395,-0.2901635468006134,-0.3518091253997113
9,0.0,0.0,0.0,0.13343077898025513,-0.012322545051574707,-0.0963043661566303,0.21504712104797363,-0.06864607334136963,-0.16827947066741444,0.249966561794281,-0.12196105718612671,-0.22779262231307484,0.3006401062011719,-0.17567232251167297,-0.2961012439580486,0.16960477828979492,-0.1464006006717682,-0.21489121185260274,0.1897813081741333,-0.22843658924102783,-0.319944651588969,0.19137132167816162,-0.2862570881843567,-0.3892047421784923,0.19001013040542603,-0.34126347303390503,-0.43910113142447926,0.08701962232589722,-0.14916932582855225,-0.2244958298059032,0.09509903192520142,-0.25527775287628174,-0.3300564603658245,0.09681928157806396,-0.32457172870635986,-0.4057446436734722,0.10326123237609863,-0.396015465259552,-0.4654478745313213,-0.0005826950073242188,-0.13170519471168518,-0.23600916729884602,-0.003093123435974121,-0.2290048897266388,-0.33814662860351064,0.0005170702934265137,-0.2954588532447815,-0.4037089066358135,0.00673753023147583,-0.35824547708034515,-0.45164820717292287,-0.08834275603294373,-0.09956616163253784,-0.2505689577909038,-0.101540207862854,-0.1685551404953003,-0.34442544148879506,-0.10364103317260742,-0.21687138080596924,-0.3964120762200878,-0.10602179169654846,-0.2653665542602539,-0.4355958418698833
