,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62
0,0.0,0.0,0.0,0.07622939348220825,-0.05611145496368408,-0.06625559900561484,0.11389130353927612,-0.14066198468208313,-0.08993002746859702,0.13474708795547485,-0.21960806846618652,-0.10840153668681296,0.17482209205627441,-0.2788440138101578,-0.12509295318881186,0.03028261661529541,-0.2361670434474945,-0.03222169701615485,0.0396309494972229,-0.32831040024757385,-0.06954777215281638,0.044107675552368164,-0.3839321881532669,-0.10483027224103125,0.04772448539733887,-0.4349800646305084,-0.13124102328578147,-0.043242037296295166,-0.23719818890094757,-0.02750251602986964,-0.04030531644821167,-0.3378841429948807,-0.059486910446082675,-0.03715717792510986,-0.4033922106027603,-0.0935800818041912,-0.0326043963432312,-0.46148088574409485,-0.11879910503188285,-0.10836726427078247,-0.21715107560157776,-0.03275147054949912,-0.1221858561038971,-0.3091798722743988,-0.06772696201363715,-0.12510114908218384,-0.37001192569732666,-0.0955097002224079,-0.12178707122802734,-0.4234810620546341,-0.11426378761092337,-0.17110788822174072,-0.180339515209198,-0.04496990863839301,-0.18963131308555603,-0.24971455335617065,-0.07787157569686087,-0.1963212490081787,-0.2969980984926224,-0.0937619504765621,-0.19548773765563965,-0.34323592483997345,-0.10385545317689093
1,0.0,0.0,0.0,0.07878643274307251,-0.053710877895355225,-0.06934664078448805,0.12354564666748047,-0.1362876296043396,-0.09751716681216749,0.14600616693496704,-0.2136620283126831,-0.11933358438705,0.18461960554122925,-0.2762370705604553,-0.13962352700923475,0.035495638847351074,-0.23299436271190643,-0.04261875950192007,0.050317347049713135,-0.3240918964147568,-0.08464860596154722,0.05572950839996338,-0.3810861110687256,-0.121007208306537,0.06131082773208618,-0.432633712887764,-0.14748149045203718,-0.036293983459472656,-0.2345990687608719,-0.03638682566975149,-0.027088165283203125,-0.33436281979084015,-0.0715541956612924,-0.020718276500701904,-0.39628972113132477,-0.104658011872516,-0.013257503509521484,-0.4532855451107025,-0.12906970508788618,-0.10032093524932861,-0.21548819541931152,-0.04011824407075437,-0.11109831929206848,-0.3069443106651306,-0.07789711334203275,-0.11350631713867188,-0.36700718104839325,-0.10569251753781828,-0.1098480224609375,-0.421978622674942,-0.12468205817435773,-0.16122031211853027,-0.17954570055007935,-0.05070085503552946,-0.17725110054016113,-0.24782447516918182,-0.08442744292710813,-0.182425856590271,-0.29408903419971466,-0.1003894401380876,-0.18240606784820557,-0.3419555127620697,-0.1110352171251634
2,0.0,0.0,0.0,0.07762575149536133,-0.05084174871444702,-0.0728622827801928,0.1219072937965393,-0.13369333744049072,-0.10270730444528908,0.14451712369918823,-0.21146801114082336,-0.1255973730359301,0.184636652469635,-0.27399682998657227,-0.14677652755119652,0.03859412670135498,-0.23246300220489502,-0.04605588355400414,0.051338791847229004,-0.3228408247232437,-0.08931815662720055,0.05578577518463135,-0.3798510879278183,-0.1263966266188845,0.06112140417098999,-0.4310895800590515,-0.1533751491580233,-0.03385072946548462,-0.23408299684524536,-0.038894776639722295,-0.026894330978393555,-0.3332102298736572,-0.07546363064386696,-0.021134138107299805,-0.39504897594451904,-0.1089469123754725,-0.01307004690170288,-0.45092642307281494,-0.1333008859429583,-0.09831994771957397,-0.2148752212524414,-0.04195122831799836,-0.11032497882843018,-0.3059426546096802,-0.08068490811922402,-0.11249205470085144,-0.36628714203834534,-0.10831310638525338,-0.10758411884307861,-0.42093706130981445,-0.12692980506756157,-0.1591000258922577,-0.17871442437171936,-0.05225083642937989,-0.1760038137435913,-0.24730940163135529,-0.08723036983349175,-0.18126577138900757,-0.2940416932106018,-0.10372273662426323,-0.18036577105522156,-0.3422871381044388,-0.11447311976291985
3,0.0,0.0,0.0,0.07619237899780273,-0.05249568819999695,-0.07253591017740746,0.12245243787765503,-0.1347980797290802,-0.10266262339371224,0.14741092920303345,-0.21167856454849243,-0.1259628613473751,0.18778753280639648,-0.2739689350128174,-0.1477541257621624,0.037751853466033936,-0.2317153811454773,-0.04755897121447106,0.05130136013031006,-0.322017639875412,-0.09211617009657402,0.056038856506347656,-0.3789439797401428,-0.13015256123560448,0.0610736608505249,-0.4309713989496231,-0.15757442312258263,-0.03495591878890991,-0.23325033485889435,-0.04167440207618256,-0.026943445205688477,-0.33476296067237854,-0.07949491636770745,-0.022438764572143555,-0.40039215981960297,-0.11468152748363991,-0.01674795150756836,-0.46108314394950867,-0.1403596778394558,-0.09938046336174011,-0.21353411674499512,-0.045932174194035724,-0.10945838689804077,-0.3047257363796234,-0.08647636370676537,-0.11243113875389099,-0.36558592319488525,-0.11612526373880883,-0.10899120569229126,-0.42131926119327545,-0.1358055551530697,-0.16082876920700073,-0.17663782835006714,-0.05725301848667641,-0.17595940828323364,-0.2452763020992279,-0.09337483392971535,-0.1798081398010254,-0.29203803837299347,-0.1105289985420086,-0.1786639392375946,-0.3406560570001602,-0.12170968251245995
4,0.0,0.0,0.0,0.07350689172744751,-0.052949726581573486,-0.07015926241081161,0.11749798059463501,-0.13674473762512207,-0.09860735236804885,0.14154744148254395,-0.2146758735179901,-0.12069247513215942,0.1815013885498047,-0.2763420641422272,-0.1409704446713249,0.037523746490478516,-0.23376460373401642,-0.04146094097893638,0.04917043447494507,-0.324119433760643,-0.08464038222234649,0.05426758527755737,-0.3800440579652786,-0.12162357418935699,0.061238646507263184,-0.43116018176078796,-0.1483969300905983,-0.03449767827987671,-0.23490630090236664,-0.03565127997796935,-0.027598917484283447,-0.33340708911418915,-0.07275263070266647,-0.02110236883163452,-0.39421936869621277,-0.10593391805093688,-0.011824071407318115,-0.4503331035375595,-0.129683560125045,-0.09901627898216248,-0.215559184551239,-0.04017392023604316,-0.11051636934280396,-0.30618584156036377,-0.07991386055152816,-0.11356362700462341,-0.3657795488834381,-0.106510071448497,-0.10927829146385193,-0.4203464835882187,-0.12391907571952743,-0.16127020120620728,-0.1797092854976654,-0.05179017259877128,-0.1778532862663269,-0.2479536235332489,-0.08753731697004241,-0.18255087733268738,-0.29470428824424744,-0.10318725406330032,-0.18103066086769104,-0.34360271692276,-0.1129173248926918
5,0.0,0.0,0.0,0.07581168413162231,-0.05144035816192627,-0.07324992260157615,0.12048357725143433,-0.13439998030662537,-0.10344922682463675,0.14537817239761353,-0.21193531155586243,-0.1267500235718444,0.18545407056808472,-0.2740398049354553,-0.14853936573683768,0.03740733861923218,-0.23223216831684113,-0.04828667408048659,0.04870849847793579,-0.3227561414241791,-0.09333678474843055,0.05309242010116577,-0.3801088333129883,-0.13167829951464682,0.05859106779098511,-0.43184545636177063,-0.15905104717433005,-0.03498870134353638,-0.2341235876083374,-0.04198698094307929,-0.02861928939819336,-0.3362973779439926,-0.08013530215441733,-0.024883508682250977,-0.40291745960712433,-0.11552000185668021,-0.019092202186584473,-0.4637308120727539,-0.1411209120434478,-0.09982985258102417,-0.21458065509796143,-0.04587511858164817,-0.11201205849647522,-0.3067063093185425,-0.08637930592715293,-0.11419638991355896,-0.3671595901250839,-0.11595609924017936,-0.1089295744895935,-0.42174023389816284,-0.13544501504122763,-0.1619185209274292,-0.17779356241226196,-0.05694643547951728,-0.17861658334732056,-0.24657875299453735,-0.09313600650250464,-0.1831614077091217,-0.29317694902420044,-0.11033233395039588,-0.1815158724784851,-0.3412338048219681,-0.1213864325565055
6,0.0,0.0,0.0,0.07729756832122803,-0.052187204360961914,-0.07276516417948642,0.12349361181259155,-0.1354665756225586,-0.10218911628214755,0.1476568579673767,-0.21339532732963562,-0.12461812804428973,0.1834755539894104,-0.2763194143772125,-0.14549987028328815,0.03794229030609131,-0.2328723520040512,-0.046897895736378814,0.04762578010559082,-0.3243142366409302,-0.09129627059189716,0.051591694355010986,-0.3813614547252655,-0.1292740852662746,0.05683475732803345,-0.43299342691898346,-0.1561668516227428,-0.03432804346084595,-0.23458701372146606,-0.040097270263117935,-0.028990566730499268,-0.3372328132390976,-0.07682203511683383,-0.025772452354431152,-0.4025089293718338,-0.11102907369820514,-0.020984351634979248,-0.4616086781024933,-0.13582073162285724,-0.09833270311355591,-0.21496835350990295,-0.04354108880249896,-0.10997563600540161,-0.3067677766084671,-0.08213206390826144,-0.11277547478675842,-0.36671388149261475,-0.110025249523801,-0.10972681641578674,-0.4207943081855774,-0.12871134291378894,-0.1596704125404358,-0.17840644717216492,-0.05423059324709811,-0.1761484146118164,-0.24694910645484924,-0.08830947439162173,-0.18077987432479858,-0.29341331124305725,-0.10380973677126804,-0.18076741695404053,-0.3410048931837082,-0.11390221874205508
7,0.0,0.0,0.0,0.07912951707839966,-0.054828792810440063,-0.06618343559023288,0.1267021894454956,-0.13762050867080688,-0.09332721200701144,0.1498180627822876,-0.21424269676208496,-0.115184682280983,0.1875177025794983,-0.2756511867046356,-0.1357586186837807,0.03911632299423218,-0.23345327377319336,-0.03951838132854846,0.050548255443573,-0.3242942988872528,-0.08294113990780261,0.05593883991241455,-0.3805351108312607,-0.11998976287361529,0.06276136636734009,-0.43150794506073,-0.14595311400410083,-0.03371661901473999,-0.23451797664165497,-0.035795169742073085,-0.02748095989227295,-0.33629651367664337,-0.07153789964434054,-0.02325385808944702,-0.4010046422481537,-0.10422864821669009,-0.017226815223693848,-0.45927804708480835,-0.127736593456234,-0.09733116626739502,-0.214570552110672,-0.042050282330478694,-0.10876622796058655,-0.30514776706695557,-0.07941083875414279,-0.11048203706741333,-0.3639573007822037,-0.10463409391161349,-0.10622423887252808,-0.41702568531036377,-0.12136752423759845,-0.15893113613128662,-0.17789316177368164,-0.05517741185542491,-0.17536115646362305,-0.24573370814323425,-0.08789094057794955,-0.17843466997146606,-0.2916608601808548,-0.10130801317211535,-0.17698892951011658,-0.3384925425052643,-0.10967009034868624
8,0.0,0.0,0.0,0.07673728466033936,-0.05352669954299927,-0.07247165745195616,0.12362051010131836,-0.1352950930595398,-0.10251784479316939,0.14759457111358643,-0.21272507309913635,-0.1258789986937927,0.18618565797805786,-0.27584701776504517,-0.14768875544962157,0.0358734130859375,-0.23418468236923218,-0.04546246832308043,0.048444151878356934,-0.3257661759853363,-0.08993702536520232,0.05356651544570923,-0.3825465589761734,-0.12827641671594847,0.059969544410705566,-0.4341786354780197,-0.15543734436926115,-0.036357581615448,-0.23523657023906708,-0.038791557458011994,-0.029789507389068604,-0.33665844798088074,-0.07548453813490141,-0.02576768398284912,-0.40125711262226105,-0.10997238164839018,-0.01980489492416382,-0.45956605672836304,-0.13518462484773863,-0.09998589754104614,-0.21545472741127014,-0.04248055225309599,-0.11174419522285461,-0.306639701128006,-0.08078793590959776,-0.1131024956703186,-0.3666398972272873,-0.10864281063970793,-0.10783526301383972,-0.42093536257743835,-0.12748348122534026,-0.16139841079711914,-0.17905771732330322,-0.053483882603018174,-0.17728310823440552,-0.2477388083934784,-0.08773709988292921,-0.180722177028656,-0.29430004954338074,-0.10367244636711348,-0.17925721406936646,-0.34190812706947327,-0.1139580473869728
9,0.0,0.0,0.0,0.07773798704147339,-0.052984774112701416,-0.0709441440764067,0.12421268224716187,-0.13645461201667786,-0.10096001500517104,0.1495802402496338,-0.21378937363624573,-0.1244240390720961,0.19129937887191772,-0.27561259269714355,-0.1465439709487555,0.04045295715332031,-0.23381850123405457,-0.04848322892814849,0.05428272485733032,-0.3242686837911606,-0.09329685444265579,0.06002849340438843,-0.38127607107162476,-0.13140775883823608,0.06664395332336426,-0.4331420660018921,-0.15875422084957336,-0.03219062089920044,-0.23553362488746643,-0.04329033443957542,-0.023109793663024902,-0.33723485469818115,-0.0813893961372969,-0.01777172088623047,-0.40323399007320404,-0.11664815122514938,-0.010863184928894043,-0.46435442566871643,-0.14238174880176757,-0.09741756319999695,-0.21619924902915955,-0.04794912288218711,-0.10711660981178284,-0.3085319995880127,-0.08827032024294112,-0.1090317964553833,-0.3691850006580353,-0.11763912314802383,-0.10401073098182678,-0.42448219656944275,-0.13718416417270873,-0.16019871830940247,-0.17937502264976501,-0.059535986429750665,-0.17499959468841553,-0.24860280752182007,-0.09501092756420348,-0.17890840768814087,-0.29537898302078247,-0.11173489565283035,-0.17763954401016235,-0.3435634821653366,-0.12268035734325622
